"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000196083.5",851.935984759538,-0.222382251755518,0.331653006480021,-0.670526868173934,0.502521984571391,0.679222738247236
"ENSG00000196090.8",0.122214495963726,1.09029624476037,4.08045587181216,0.26719961666346,0.78931547128245,NA
"ENSG00000196091.8",7.63337348650923,-2.20084832755893,0.973684361034758,-2.26033036539688,0.0238007547366732,0.0851619909647668
"ENSG00000196092.8",7.69549732566768,-1.3945181500436,0.782890754821432,-1.78124232717715,0.0748728716418583,0.192826140046056
"ENSG00000196098.2",0,NA,NA,NA,NA,NA
"ENSG00000196099.4",0,NA,NA,NA,NA,NA
"ENSG00000196104.6",5.91761406162591,-1.58359157557858,1.14445913793234,-1.3837030288732,0.166449405753594,0.333948029341843
"ENSG00000196109.6",0.969042414066949,-2.31435606162813,1.94416794863017,-1.19040953393908,0.233885467638769,NA
"ENSG00000196110.3",17.45567463612,-0.78636752590385,0.926491115875618,-0.848758841212051,0.396015496959276,0.587562411699386
"ENSG00000196116.6",792.003769150904,-0.0196006589826439,0.171895446195938,-0.114026633144788,0.909216680937571,0.953955817653993
"ENSG00000196118.7",100.919278691501,0.501841302174066,0.29303811689669,1.712546161191,0.086796065340252,0.213870398746779
"ENSG00000196119.5",0,NA,NA,NA,NA,NA
"ENSG00000196123.8",1207.02734940941,0.395216438996578,0.139792952576772,2.82715567352746,0.00469634911606119,0.0248863794688416
"ENSG00000196126.6",1.1252973352801,0.0181541199509776,1.79689458815103,0.0101030522717851,0.991939067707722,NA
"ENSG00000196131.6",6.76469095579095,1.0559043890932,0.743255033482141,1.42064882379108,0.155418877113654,0.318635026534938
"ENSG00000196132.7",3.02886439234198,-2.6875927099385,1.27031261750679,-2.11569394249848,0.0343708461039076,0.111221004062686
"ENSG00000196136.12",0,NA,NA,NA,NA,NA
"ENSG00000196139.7",273.327471526234,-0.105300510698027,0.353586444872215,-0.297806978251337,0.765850488216862,0.868781147243196
"ENSG00000196141.8",8395.22037234237,-0.00128531896885134,0.0765296728808419,-0.0167950406746492,0.986600126308572,0.992913967962311
"ENSG00000196150.9",351.643748799296,0.178568528626074,0.156394488152402,1.14178274909576,0.253544334687304,0.440726220045891
"ENSG00000196151.6",316.927367347417,-0.262606974881168,0.177070283430526,-1.48306632707347,0.138056789387214,0.294554850478578
"ENSG00000196152.6",153.671628398405,-0.396669639075336,0.16218589839449,-2.4457714450026,0.0144542596916652,0.058465021643938
"ENSG00000196154.7",52.1814878769669,0.620264527086842,0.68160008981586,0.910012390483122,0.362815975375963,0.556896158090651
"ENSG00000196155.8",37.9917691391664,-1.4876023835354,0.532572758161589,-2.79323784541763,0.00521833072808329,0.0269356946669733
"ENSG00000196156.3",0,NA,NA,NA,NA,NA
"ENSG00000196159.7",57.9115739868258,-0.937209037583025,0.57062345435936,-1.64242992541418,0.100500937393928,0.23649136225227
"ENSG00000196166.3",4.71275117759972,0.198628741233271,0.92991967912017,0.213597739345833,0.830860762456369,0.908749829390889
"ENSG00000196167.5",956.432390685464,0.303264562513,0.47516224737787,0.638233706879138,0.523321558555506,0.696317514428159
"ENSG00000196169.10",0.22990754643802,1.98285095338026,4.03813429313313,0.491031453994018,0.623404201013537,NA
"ENSG00000196171.2",0,NA,NA,NA,NA,NA
"ENSG00000196172.8",142.434067984068,-0.257457253347026,0.421684676476811,-0.610544484324375,0.541501185072168,0.710272989563738
"ENSG00000196176.7",9.12412425757893,0.700298805063635,1.10136840587071,0.635844283648211,0.524877920757207,0.697649078812707
"ENSG00000196177.8",683.098962333503,-0.0626818854093577,0.28686249450848,-0.218508472209861,0.827032957932982,0.906549817261869
"ENSG00000196182.6",2877.41977401009,-0.269624189965724,0.163828809023272,-1.64576786935821,0.0998115597973299,0.235269642448845
"ENSG00000196184.7",0,NA,NA,NA,NA,NA
"ENSG00000196187.7",4051.22067146278,0.167753968580637,0.125865537550976,1.33280302014915,0.182596454367811,0.354490377167914
"ENSG00000196188.6",458.354743829034,0.356212765540792,0.2371447610246,1.5020899639602,0.13307387641998,0.287213800186588
"ENSG00000196189.8",59.6269714347932,-1.22085370150964,0.254864041712101,-4.79021557261788,1.66602227266619e-06,2.9617546232607e-05
"ENSG00000196196.2",110.523334884091,2.29479386079501,0.494788607847263,4.63792784312324,3.51919594546528e-06,5.75545840020844e-05
"ENSG00000196199.9",1371.3184269083,-0.398256710963397,0.0974291952042586,-4.08765268078484,4.35759884087944e-05,0.000524545543715044
"ENSG00000196208.9",467.705550093499,0.320770341039246,0.123900619571111,2.58893250211026,0.00962739634011667,0.042901752304719
"ENSG00000196209.8",2.97916568926751,-0.776386911747887,1.05036956467924,-0.73915594839706,0.459812306669323,0.645624901457247
"ENSG00000196214.6",634.375140854356,0.365004968156991,0.160010785956143,2.28112727511403,0.0225409165851163,0.0818265437548765
"ENSG00000196218.7",17.2499112346573,2.55251676314138,1.09720447258247,2.32638202534261,0.01999817966161,0.0749122287181213
"ENSG00000196220.11",35.9809578761867,0.568326162843999,0.305120247874362,1.8626301164976,0.0625143241412821,0.170432493001637
"ENSG00000196224.7",0.101856261714281,0.128507558182952,4.08045587181216,0.0314934316703884,0.974876030316064,NA
"ENSG00000196226.2",0.326603229186213,-0.819521466532548,4.08045587180336,-0.200840663955118,0.840823165471869,NA
"ENSG00000196227.6",1214.83049730938,-0.0827398014208417,0.267130197423184,-0.309735859962572,0.756761830584797,0.863450009304408
"ENSG00000196228.2",0,NA,NA,NA,NA,NA
"ENSG00000196230.8",39282.8908903288,0.454784113012915,0.104202770003397,4.3644148135226,1.27463506989991e-05,0.000178669131088611
"ENSG00000196233.7",1165.90790607539,-0.746873106278784,0.529909536264255,-1.40943511140425,0.158706547956984,0.323478445265867
"ENSG00000196235.9",6442.31466133964,0.617021887576748,0.163141750568543,3.78212128671202,0.000155497559826478,0.00153189925407011
"ENSG00000196236.8",639.446578111984,-0.202066799106225,0.161458792503132,-1.25150693854165,0.210749583787625,0.389915212033321
"ENSG00000196240.2",0.0946404564801601,-0.833249100000197,4.08045587181216,-0.204204904103067,0.838193379184676,NA
"ENSG00000196242.6",0,NA,NA,NA,NA,NA
"ENSG00000196247.7",191.746829574647,-0.956063443853856,0.5012725104394,-1.90727283851213,0.0564852655600614,0.158562548158562
"ENSG00000196248.4",0,NA,NA,NA,NA,NA
"ENSG00000196260.3",5.82956387731822,-0.134466876322888,0.878753474014987,-0.15302002245125,0.878382485606298,0.936350135242488
"ENSG00000196262.9",25305.5879208136,0.933872579006232,0.295628601217239,3.15893853017282,0.00158344884588011,0.0105115614735155
"ENSG00000196263.3",140.29964152966,-0.348835999506511,0.571002552418985,-0.610918459170993,0.541253563733645,0.710272989563738
"ENSG00000196266.4",0,NA,NA,NA,NA,NA
"ENSG00000196267.8",81.2153663010581,1.07278614794237,0.476310276841415,2.25228427792154,0.0243043130603474,0.0864525791043286
"ENSG00000196268.7",226.77246845122,-0.0384194023135687,0.388793628715854,-0.0988169544867905,0.921283606646871,0.960312505417319
"ENSG00000196275.9",250.229165547098,1.06798513449635,0.400645632476308,2.66566024417975,0.00768373029294347,0.0358718482785993
"ENSG00000196277.11",3.53854959535342,-0.90593345672397,1.51981843649247,-0.596080054677279,0.551121747846734,0.717680912507058
"ENSG00000196284.9",188.139359966497,-0.249972828734156,0.234179693538746,-1.06744024196443,0.285773084749431,0.476661223933854
"ENSG00000196290.10",650.980932711184,0.0304068716153446,0.165633164195556,0.183579609572902,0.854343260446875,0.922095253935013
"ENSG00000196296.9",201.97188098948,0.893310943511414,0.516790843937246,1.72857347221091,0.0838854608363296,0.208791323420024
"ENSG00000196305.13",8041.03100179101,-1.06156971027558,0.195146611738167,-5.43985724794398,5.33232805228759e-08,1.3211577519156e-06
"ENSG00000196312.7",130.454906127346,0.702983936512893,0.199007753329274,3.53244496635139,0.000411735915376555,0.00350912305342326
"ENSG00000196313.7",3444.68559654532,0.241703110644797,0.0701942156962808,3.44334797742606,0.000574559515230131,0.00461908270470907
"ENSG00000196323.7",1243.7004606842,-0.29128566972209,0.21170282760277,-1.37591770984111,0.168847111610319,0.336944648270567
"ENSG00000196326.6",0.637593036732828,-1.1669440166779,2.45063046486463,-0.476181143346049,0.633945332253408,NA
"ENSG00000196329.6",0,NA,NA,NA,NA,NA
"ENSG00000196331.5",45.8522938131828,-1.53291036666985,0.389375690298412,-3.93684147434846,8.256110737758e-05,0.000897053799980294
"ENSG00000196335.8",721.414783077807,-0.560484127445676,0.104898348882218,-5.34311677369678,9.13618646621963e-08,2.14217021867412e-06
"ENSG00000196337.6",19.8387748087357,-1.90923143050731,0.518361382969081,-3.68320537222811,0.000230319453407699,0.00214415145589546
"ENSG00000196338.8",97.5868009902339,0.413722776482214,0.267769866760074,1.54506846303552,0.122329704243356,0.27176125908793
"ENSG00000196341.2",0,NA,NA,NA,NA,NA
"ENSG00000196344.7",2.24043289161328,-1.86677450867079,1.65890847336505,-1.12530289563479,0.260460703119489,0.448447971805015
"ENSG00000196345.8",27.9014079420325,-0.408255912685156,0.388005151439093,-1.05219199067578,0.292711473420549,0.484302199108792
"ENSG00000196350.7",0.20310086339505,-0.828649331655458,4.08045587181216,-0.203077635854312,0.839074351515682,NA
"ENSG00000196352.9",3253.98466653795,-0.272577510130821,0.0741154776396519,-3.67774072044827,0.000235308969929486,0.00218156512899269
"ENSG00000196353.7",1.19172881427214,-1.11509357477513,1.58551425539571,-0.703300882335384,0.481868260949062,NA
"ENSG00000196355.2",412.239222309156,0.0515251991976903,0.304688906015587,0.169107565718374,0.865712034056869,0.928621420603651
"ENSG00000196357.7",166.956948134349,0.0491205449868215,0.232080103270858,0.211653408864151,0.832377438871803,0.909303863752956
"ENSG00000196358.6",5.78331776835132,0.582595286274645,0.742519359679692,0.784619658302195,0.432676600641002,0.622068990028774
"ENSG00000196361.5",0.101856261714281,0.128507558182951,4.08045587181216,0.0314934316703884,0.974876030316064,NA
"ENSG00000196363.5",3981.47436240834,0.219450183577832,0.207294164993919,1.05864139294162,0.289763128106063,0.481093635974324
"ENSG00000196365.7",4448.99608690557,-0.853525339858238,0.35131718479027,-2.42950068146475,0.0151196364942112,0.0603443026289762
"ENSG00000196366.1",58.5030614145799,2.27464238322353,0.37607887921484,6.04831196043879,1.46371326762156e-09,5.01712436590197e-08
"ENSG00000196367.8",7470.63241162941,-0.789753458957493,0.398666471476807,-1.98098790708924,0.0475926297503223,0.140588592538832
"ENSG00000196368.4",0.993818053809259,0.849845339868633,1.65482135516815,0.513557150573682,0.607561644264504,NA
"ENSG00000196371.2",1936.75504694196,0.120694415322924,0.245151077032783,0.492326677833785,0.622488423678721,0.771697294912719
"ENSG00000196372.8",315.436411373573,0.177524617746299,0.297901840660099,0.595916484949993,0.551231019940394,0.717680912507058
"ENSG00000196374.5",2.21405891752952,-2.74055911106962,1.86106898115679,-1.47257255846914,0.140866328748799,0.298203706970514
"ENSG00000196376.6",37.9769772630252,0.0719803088666544,0.345656681278939,0.208242203218307,0.835039857408142,0.910126919058004
"ENSG00000196378.7",141.618562569437,-0.298234011944024,0.195531829821168,-1.52524533840238,0.127197915992378,0.278493758678504
"ENSG00000196381.6",1.23208800933358,-0.0801857172972622,1.59060665448258,-0.0504120343463207,0.95979404655938,NA
"ENSG00000196387.5",472.636688106296,-0.495289946274716,0.18818635152609,-2.63191215653091,0.00849058125857539,0.0388885924137312
"ENSG00000196388.4",41.6986622496893,-0.278601516760752,0.282612776451051,-0.985806516815445,0.324228067244659,0.517918743533736
"ENSG00000196391.6",81.8787955721846,-0.123292502762376,0.584486063863618,-0.210941732207227,0.832932739128361,0.909391251368145
"ENSG00000196396.5",1797.81541598822,0.163012329113855,0.163305269536678,0.998206178994379,0.318179390811169,0.511120722445592
"ENSG00000196400.3",1.64017626841443,-0.0438009277155844,1.78874435079651,-0.024486969139039,0.980464177720409,NA
"ENSG00000196405.8",26.8373395766551,0.643869987930252,0.559403131563716,1.15099460764623,0.249734453956965,0.436681964675082
"ENSG00000196406.4",0,NA,NA,NA,NA,NA
"ENSG00000196407.7",0.659042883515247,-3.11569553752431,2.4570498342826,-1.26806363226817,0.204775227578203,NA
"ENSG00000196408.7",168.286585366612,1.65921441572774,0.64491592326051,2.57276081405966,0.0100890906175517,0.0443136970089171
"ENSG00000196409.7",28.7387523306077,0.108238684288254,0.350421183319424,0.308881681361113,0.757411532047464,0.863726153594627
"ENSG00000196411.5",2833.33026924676,0.654452971315709,0.0966718466151631,6.76984038508122,1.28924550168297e-11,5.97415743370841e-10
"ENSG00000196415.5",1.39261775414541,4.43902722822956,2.8759214393847,1.54351477319189,0.122705925873249,NA
"ENSG00000196417.8",1033.66712985884,0.0802941265254742,0.295232432286221,0.271969193572984,0.785645706766615,0.881360697296301
"ENSG00000196418.8",353.192589771765,-0.0625849816912643,0.199742437041834,-0.313328417426671,0.754031162334765,0.86114324433396
"ENSG00000196419.8",6817.91182632407,1.14625022894865,0.321787328489515,3.56213600556992,0.000367849723405965,0.0032045291795936
"ENSG00000196420.3",0.101229270571187,-0.833249100000198,4.08045587181216,-0.204204904103067,0.838193379184676,NA
"ENSG00000196422.6",649.426554140095,-0.201371058385856,0.128263230058348,-1.5699827479337,0.11641912493939,0.262479563258619
"ENSG00000196427.9",12.4982696218147,-1.67527521245838,0.575546812623296,-2.91075404418037,0.00360557720633288,0.0203454867796817
"ENSG00000196428.8",1757.4186824633,-0.4797826964163,0.221229318774146,-2.16871208153975,0.0301045495747457,0.100945200012676
"ENSG00000196431.3",3.33774852005144,-4.09347576391509,1.65582890077243,-2.47216108017291,0.0134298988399293,0.0553556715872695
"ENSG00000196433.7",6.55440171200049,0.363109173323005,0.867032692998607,0.418795249885217,0.675365776677859,0.809379171577755
"ENSG00000196436.7",25.7553678644856,0.43937568314613,0.409457248631973,1.07306851842071,0.283240374739104,0.473511934520276
"ENSG00000196437.6",85.193423896017,-0.371601117561506,0.328662559338602,-1.13064633315493,0.258203977814947,0.445870177034635
"ENSG00000196440.7",12.9485272825156,-0.887481717239975,0.488283275330191,-1.81755501791421,0.0691321720571148,0.18209684875835
"ENSG00000196449.3",1333.15348940564,-0.239681920620084,0.109544394628805,-2.18798891017889,0.0286704101321111,0.0972873693201135
"ENSG00000196453.7",2160.20437523497,-0.0188477845545674,0.288926357331551,-0.0652338704181946,0.947987793857158,0.973499138792546
"ENSG00000196455.3",1377.57720669336,-0.338140078435978,0.271007768292604,-1.24771360085476,0.212135958692972,0.391499711216015
"ENSG00000196456.4",1008.87132068037,0.244512983664451,0.443056167012773,0.551878072960899,0.581031892231358,0.739892736582432
"ENSG00000196458.6",224.055356895855,0.148837471212956,0.336330556512458,0.44253330044201,0.658103338564816,0.796947338796202
"ENSG00000196459.9",808.777627405557,0.296325982732689,0.108418623501968,2.73316495968341,0.00627289066494291,0.0307281158918136
"ENSG00000196460.8",0,NA,NA,NA,NA,NA
"ENSG00000196465.6",1781.50253127938,0.867171551234219,0.440411817748328,1.96900154874991,0.0489529132336527,0.143662783791281
"ENSG00000196466.6",19.8290447770378,-0.119760955787204,0.484781788928391,-0.247040954347595,0.804876529133314,0.893341970571741
"ENSG00000196468.5",0.31222590489943,-2.29583355704906,3.99603868262817,-0.574527360565766,0.565610991157781,NA
"ENSG00000196470.7",867.737994289522,-0.529070345666928,0.178868814286032,-2.95786802064268,0.00309774724035225,0.0180908898784194
"ENSG00000196475.4",0,NA,NA,NA,NA,NA
"ENSG00000196476.7",708.471108156062,-0.0670994780556201,0.200279990234342,-0.33502836692327,0.737603687838205,0.852222869997685
"ENSG00000196482.12",136.878357541847,-0.614762338614077,0.45056720737903,-1.36441873386698,0.172435815086776,0.341464150882346
"ENSG00000196497.11",4044.66214622623,0.68135834329947,0.156897071660492,4.34270911552673,1.40736420006619e-05,0.000195601245226513
"ENSG00000196498.9",6597.98986865648,-0.558221941695434,0.147659373854872,-3.78047073560047,0.000156532118478914,0.00154016248907364
"ENSG00000196502.7",1518.54091407954,1.12452983802065,0.367281488397709,3.06176563084212,0.00220035662339022,0.0137428387279866
"ENSG00000196503.2",0.784958083845915,2.94287330369436,3.24980493532024,0.905553829311409,0.365172056082791,NA
"ENSG00000196504.11",4919.22691060485,-0.366123381175587,0.403124499086104,-0.90821416710123,0.363765080526184,0.558026132207337
"ENSG00000196505.6",469.69410988718,0.0451266498721438,0.354377435181211,0.127340641339278,0.89867079497719,0.948412994234737
"ENSG00000196507.6",8.55250316634362,0.896945353788388,0.592195480410892,1.51461026545837,0.129871130991967,0.282804498809219
"ENSG00000196510.8",2234.47291153664,0.494381059494299,0.248734769628088,1.98758324070858,0.0468578013504817,0.139040390043015
"ENSG00000196511.9",182.006020502186,-0.0263144643093435,0.203102531989655,-0.129562463114364,0.89691260295103,0.947564194347875
"ENSG00000196517.7",53.3113914563594,-3.06029717789548,0.383531957425083,-7.97924949576924,1.47225714530661e-15,1.13544223858377e-13
"ENSG00000196526.6",811.262364137354,0.273139653396363,0.345729873000277,0.790037757009629,0.429505718277105,0.618690871536794
"ENSG00000196531.6",15892.3506695183,1.00338236113117,0.346032639987326,2.89967547907597,0.00373549186187654,0.0209222119839457
"ENSG00000196532.4",19.7844780252815,-0.143939123724504,0.471435998870659,-0.305320603579946,0.760121985264079,0.86549042050796
"ENSG00000196533.6",2.17267981509903,0.442792222479046,1.15414286100917,0.383654604155221,0.701234463021458,0.827583962697217
"ENSG00000196535.10",1756.57388656919,-0.46961813272309,0.379569477830174,-1.23723892502549,0.215998394487815,0.39676622772642
"ENSG00000196539.2",0,NA,NA,NA,NA,NA
"ENSG00000196542.4",227.947917043164,-2.48740121439874,0.241560419682018,-10.2972217786054,7.25256556649573e-25,1.2678290450853e-22
"ENSG00000196544.6",400.979649302138,0.184682671588421,0.352806392582397,0.523467475281896,0.600648979104557,0.75539651384908
"ENSG00000196547.10",4083.3205164632,0.127411398489695,0.380804286146444,0.334584990570976,0.73793816876139,0.852421527835753
"ENSG00000196549.6",0.318981412188191,-0.0186798906069764,3.77386592218406,-0.0049498024021388,0.996050645211205,NA
"ENSG00000196550.6",291.45724690682,-0.673119360398331,0.197002848770274,-3.41680013563285,0.000633617778682444,0.00500688523958357
"ENSG00000196557.6",406.249788642017,0.263473251777325,0.193738498065423,1.35994267741434,0.173848064309451,0.343223942248789
"ENSG00000196562.10",371.350801175402,0.687611674117058,0.173048494054348,3.97352012726042,7.08181708481909e-05,0.000784123123719342
"ENSG00000196565.8",119.091219831176,0.818133936592893,0.608563127825559,1.34436987583547,0.178828810030538,0.349722022151703
"ENSG00000196569.7",42.6605919682749,-1.22076273972955,0.522357902954231,-2.33702358636758,0.0194379577030743,0.0732496739023877
"ENSG00000196570.2",0,NA,NA,NA,NA,NA
"ENSG00000196576.10",8850.22495220909,0.376548744832361,0.132946192394448,2.83233944538367,0.00462087655987615,0.0246274562725378
"ENSG00000196578.4",0,NA,NA,NA,NA,NA
"ENSG00000196581.6",0,NA,NA,NA,NA,NA
"ENSG00000196584.2",541.956564254332,-0.301551220844632,0.571497903634166,-0.527650615911384,0.597741855106626,0.753064750672049
"ENSG00000196586.9",2659.05269598952,-0.00783678608795335,0.379296789463432,-0.0206613562404248,0.983515795687034,0.991552289833815
"ENSG00000196588.10",689.843299544786,-0.0725114689928474,0.128724350487242,-0.56330809763949,0.573225105034461,0.734050999308739
"ENSG00000196591.7",6134.6061081824,0.213310460751906,0.145052112225159,1.47057810796158,0.141405247983298,0.298781730663607
"ENSG00000196597.7",88.2103013862736,0.16274928535786,0.363559093036865,0.447655658942239,0.654401727305656,0.794377873303343
"ENSG00000196600.8",2.38474151362944,-0.195111956489346,1.23281618790174,-0.158265245382142,0.874247793114785,0.933904164114266
"ENSG00000196604.7",18.5571251183113,-0.957716333303393,0.805382959474599,-1.18914402401582,0.234382997065728,0.418373915683583
"ENSG00000196605.3",90.4068708908953,-0.403868212353197,0.219455184265966,-1.84032203980077,0.0657209714936879,0.176267992586122
"ENSG00000196611.4",6116.50995748462,0.362997928525149,0.135238437105571,2.68413282713243,0.00727182093129513,0.0343772712476161
"ENSG00000196616.8",2023.69914088813,1.04796341155249,0.296076089942482,3.53950706305287,0.000400875043087139,0.00342956337840672
"ENSG00000196620.4",40.0105058840119,-0.408058233299672,0.320473765489768,-1.27329684124394,0.202912727194145,0.379820627706504
"ENSG00000196622.6",5.67879719589699,0.638899762789524,0.988283303241506,0.646474306197397,0.517972231737451,0.692081284239942
"ENSG00000196628.9",155.114002133579,-0.585581629318842,0.411770752925626,-1.42210592947239,0.154995501715619,0.318389375700723
"ENSG00000196632.6",4.47488938283239,-0.300151598759611,0.950701221900139,-0.315716012397362,0.752218071753936,0.860513845917595
"ENSG00000196636.7",403.27703323734,-0.399937019491329,0.163726988703036,-2.44270674407093,0.0145775773342651,0.0588225248012293
"ENSG00000196639.6",1.76404718629754,-1.43855835767799,1.43569637838134,-1.00199344327933,0.316346759580265,0.509333777169683
"ENSG00000196642.11",9207.02647783036,0.286853708673108,0.338566725966943,0.847259008852265,0.396850769170562,0.58813612955543
"ENSG00000196644.8",126.695472763377,0.605219472595167,0.468261266509084,1.29248245772518,0.196190117126556,0.371081884197175
"ENSG00000196646.7",72.4987696525653,0.312535301247629,0.452121684948538,0.691263683322784,0.48939984983604,0.669658013347575
"ENSG00000196648.6",306.642080699071,-0.212234648703111,0.139466612623774,-1.5217595430932,0.128069342017486,0.279965952196902
"ENSG00000196652.7",889.481200305173,-0.603077068877465,0.10240254930087,-5.88927788414288,3.87886748936303e-09,1.23632809661291e-07
"ENSG00000196653.7",33.0587863666635,-0.279432570167538,0.458990201577797,-0.608798552141151,0.542657973423827,0.7112543089526
"ENSG00000196655.5",1301.79602692335,0.507779560401226,0.306622149037727,1.65604331583609,0.097713047187406,0.232213211366142
"ENSG00000196659.9",130.321176395139,-0.613820331785509,0.346379995300997,-1.77210098768006,0.0763777950344436,0.195422320584957
"ENSG00000196660.6",91.6057767848114,0.0444192861760472,0.40132139891348,0.11068257585144,0.911868063530089,0.955375697363912
"ENSG00000196661.3",0,NA,NA,NA,NA,NA
"ENSG00000196663.11",940.110703757684,0.00270317794453024,0.282274107688639,0.00957642897772248,0.992359231957811,0.995586519346527
"ENSG00000196664.4",47.9163396538702,0.291926611064962,0.337879201185107,0.863996984842608,0.387589546899176,0.579803613259397
"ENSG00000196666.3",0.855982592875972,-0.172843809315176,2.03722100207511,-0.0848429351254072,0.932386259281781,NA
"ENSG00000196670.9",462.173062289309,-0.176437925626226,0.279275640265212,-0.631769836634063,0.527537286293636,0.699573847375065
"ENSG00000196678.9",529.403616646907,-1.17198373366477,0.231076751686981,-5.07183749602104,3.93992768957597e-07,8.12409991351228e-06
"ENSG00000196683.6",937.945943739637,0.912406885607681,0.433109575316003,2.10664214694855,0.0351486104748719,0.112971008907285
"ENSG00000196684.8",15.0803901078147,0.461753666650751,0.578565904521648,0.798100377229322,0.424812242565126,0.614468236855486
"ENSG00000196689.6",83.9282719578381,1.17502594915999,0.756741675157348,1.55274380641937,0.120484352312812,0.268800384988296
"ENSG00000196693.10",437.629471117391,0.364427837924144,0.272345477277065,1.33810864629634,0.180861022635101,0.352338592015607
"ENSG00000196700.3",3807.45336592367,-0.0855966439681402,0.112849775985748,-0.758500787621856,0.448151241688863,0.63600608745182
"ENSG00000196704.7",1202.0826008614,-0.151718072121233,0.34501876863066,-0.43973860530366,0.660126438481903,0.798598174289564
"ENSG00000196705.4",163.327436708183,-0.296055443545699,0.327883660713233,-0.902928321898385,0.366563938114713,0.560516127744074
"ENSG00000196711.4",0.122393538913788,-0.833249100000198,4.08045587181216,-0.204204904103067,0.838193379184676,NA
"ENSG00000196712.12",1900.81759964309,-0.180808701925956,0.324082787095116,-0.557908994632565,0.576906529180149,0.736487376143401
"ENSG00000196715.5",3379.24090157118,-0.264267779437871,0.130971132826274,-2.0177559263262,0.0436166870911427,0.132168978814512
"ENSG00000196724.8",177.230548286935,-0.331556815251737,0.303700107387883,-1.09172439253792,0.274954260301038,0.464147572673416
"ENSG00000196730.8",2379.17538847207,-0.538716399078143,0.334261706899565,-1.61166052813824,0.107035831485629,0.24750069617334
"ENSG00000196734.6",0,NA,NA,NA,NA,NA
"ENSG00000196735.7",0,NA,NA,NA,NA,NA
"ENSG00000196739.10",2939.73380645884,1.06510717208829,0.213746127840104,4.98304779998192,6.25904807306029e-07,1.23092004166822e-05
"ENSG00000196741.3",21.6649412078372,0.903398150310151,0.463015483310685,1.95111866205988,0.0510429317174055,0.148001924937328
"ENSG00000196743.4",2001.310467665,-0.198595165383067,0.114778687658212,-1.73024425906004,0.0835866438416023,0.208311209814657
"ENSG00000196747.3",26.8416782552568,-1.10795599783512,0.406585305216033,-2.72502715573162,0.00642961985799192,0.0312792854748877
"ENSG00000196748.5",0.23301328248596,-0.806326261989678,4.08045587181216,-0.197606906512527,0.843352630746961,NA
"ENSG00000196754.6",1.82011480253104,-1.13315314176133,1.40907358912783,-0.804183082065082,0.421291247878758,0.611004351297612
"ENSG00000196757.3",207.117621961547,0.293983377392192,0.207431154404014,1.41725758715877,0.156407630511376,0.320116693690687
"ENSG00000196758.3",0,NA,NA,NA,NA,NA
"ENSG00000196767.4",0.381647055756376,0.12849391144785,4.08045587179271,0.0314900872562058,0.974878697449638,NA
"ENSG00000196772.3",0,NA,NA,NA,NA,NA
"ENSG00000196774.3",43.2946255912346,0.112047115317318,0.985807845287338,0.113660198438225,0.909507165034684,0.954015349522681
"ENSG00000196776.10",1476.66788457604,-0.334841910613003,0.12976739543589,-2.58032389020574,0.00987076881697747,0.043646832801782
"ENSG00000196778.2",0,NA,NA,NA,NA,NA
"ENSG00000196781.9",3680.30273075686,-0.225006039077485,0.0688043513243587,-3.27022978556628,0.00107460153872019,0.00771995708159119
"ENSG00000196782.8",505.504302820676,-0.355494781136332,0.365687307791616,-0.972127753853871,0.330986996464697,0.525471081269332
"ENSG00000196787.2",137.195774672132,-0.181505991147378,0.205886400961792,-0.881583194904949,0.378002246165341,0.571343004987925
"ENSG00000196792.7",947.592341948365,0.123343516642062,0.268327954632231,0.459674493517144,0.645749880222147,0.7886932467094
"ENSG00000196793.9",452.547725291661,-0.241526613921861,0.145679255805331,-1.65793415532414,0.0973307572743407,0.231699924980663
"ENSG00000196796.4",8.44209520216818,0.996186141946087,0.935931885183436,1.0643788909391,0.287157092460377,0.478179777273403
"ENSG00000196800.2",0.32711423925431,2.49847437979097,3.99911013891693,0.624757581812344,0.532130174524023,NA
"ENSG00000196805.6",2.73488197921309,1.66086986094622,1.68856300175263,0.983599580958679,0.325312431263366,0.519291850757563
"ENSG00000196811.7",1.23610654695428,3.81899709880621,2.5177679356033,1.51681854582484,0.129312503310067,NA
"ENSG00000196812.4",136.580038661796,-0.436328342248963,0.326107556844379,-1.33798905634432,0.180900004249461,0.352370900935591
"ENSG00000196814.10",192.892159426371,-0.080471648861256,0.161284217914583,-0.498943107402327,0.617819464455874,0.769010289574227
"ENSG00000196821.5",3624.74746005085,-0.510435171031045,0.111121093653861,-4.59350384564279,4.35864983676476e-06,6.95483142817647e-05
"ENSG00000196826.7",8.81921777136955,-0.225355337213455,3.75186486700616,-0.0600648864502627,0.952103956001144,0.974907356964921
"ENSG00000196832.3",0,NA,NA,NA,NA,NA
"ENSG00000196834.7",58.8433369314334,-0.463085259492575,0.454494729015346,-1.01890127635988,0.308249837702136,0.501105052342189
"ENSG00000196839.8",265.804078947039,0.761889335377031,0.28693608570629,2.6552579941336,0.00792477733280198,0.0367572292974568
"ENSG00000196843.11",259.341352256681,0.0759748752694653,0.383387149146954,0.198167506236219,0.842914009574607,0.915032506219367
"ENSG00000196844.4",0.737310837464528,0.123482141057867,2.72378215681227,0.0453348079797915,0.963840443193613,NA
