"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000175567.4",96.6500653527103,0.217906925223097,0.293947845980222,0.741311522445239,0.458504576896413,0.591047527274855
"ENSG00000175573.6",551.68782419625,-0.292620961747788,0.151138700067765,-1.9361087637818,0.0528543814061764,0.107037227319373
"ENSG00000175575.8",920.05394844474,-0.337367987243962,0.110631993919998,-3.04946132931425,0.00229252144968263,0.00701310632368912
"ENSG00000175581.9",1394.29086242741,0.0310043459315688,0.105857100888324,0.292888674178574,0.76960724613101,0.846322356969628
"ENSG00000175582.15",3351.14305185473,-0.017356781804776,0.108181639247279,-0.16044110558449,0.872533611422285,0.918650489987252
"ENSG00000175591.7",0.509613821800019,-0.458766666854862,2.80570179192878,-0.163512269256343,0.870115113686641,NA
"ENSG00000175592.4",452.003467147683,0.634637304054865,0.135660913997945,4.67811461202803,2.89524711651668e-06,1.59105962171658e-05
"ENSG00000175595.10",519.940998619503,-0.0849181216409113,0.188657071429137,-0.450118943316725,0.652624678325885,0.756351557570324
"ENSG00000175600.11",3.96576169701647,-1.07270180496029,0.960859468531596,-1.11639822480972,0.264251713049339,0.39208030167971
"ENSG00000175602.2",1090.05226068115,0.0685777251625333,0.176745773175728,0.388002066076853,0.698014504643066,0.792193537510351
"ENSG00000175604.2",1.16016068913481,2.00068563159812,2.38257339613924,0.839716264288043,0.401067492580044,NA
"ENSG00000175606.6",1478.63676879452,-0.0487493754442948,0.0912331269678417,-0.534338535403683,0.593107335599027,0.70830862768426
"ENSG00000175619.2",0,NA,NA,NA,NA,NA
"ENSG00000175634.10",2372.12054632785,0.14480422899813,0.0896958104582817,1.6143923362561,0.106442352982346,0.191643569377331
"ENSG00000175643.7",385.301667765587,-0.0975679124774159,0.1177034410824,-0.828929992022172,0.40714402296158,0.543182918845275
"ENSG00000175646.3",0,NA,NA,NA,NA,NA
"ENSG00000175662.13",388.600200079215,-0.0276377320374551,0.111963348486389,-0.246846243981484,0.805027220109981,0.871426764900818
"ENSG00000175664.5",0,NA,NA,NA,NA,NA
"ENSG00000175691.8",133.446645796757,-0.888142472533956,0.170608197723723,-5.20574324319504,1.93221658005893e-07,1.28141881711934e-06
"ENSG00000175697.6",15.7900134367943,0.0119537992598836,0.446087677272292,0.0267969725883887,0.978621667876818,0.986626300626363
"ENSG00000175707.7",517.63773846791,-0.924197971744138,0.103622921686862,-8.91885652999605,4.71127228858508e-19,1.03667193904396e-17
"ENSG00000175711.4",463.663675015192,-0.392382676901823,0.122983950534731,-3.19051937424155,0.00142017318563354,0.0045734151404524
"ENSG00000175718.8",0.21344984480898,-1.72394033175004,4.03090403676496,-0.42768081701434,0.668883517942052,NA
"ENSG00000175727.9",6806.91097010641,-0.0121546318504247,0.0665087530900409,-0.182752363947787,0.854992327084463,0.906250457303023
"ENSG00000175728.2",0.127588846330645,-0.730673802597119,4.08045587181216,-0.179066708610825,0.857885322145022,NA
"ENSG00000175745.7",371.261868020786,-0.898549008035376,0.123487749794014,-7.27642223244185,3.42789569100199e-13,4.49148630386547e-12
"ENSG00000175746.4",2.41119068095372,-4.13046289587157,1.97762569055306,-2.08859690466322,0.0367440240612226,0.0788798342618638
"ENSG00000175756.9",4912.05994647139,0.177301366798843,0.131866013837886,1.34455696080125,0.178768350115563,0.289428514457817
"ENSG00000175764.10",149.030697982384,-0.453606170616629,0.161419414839721,-2.81010912514476,0.00495247048994822,0.0138667461246043
"ENSG00000175766.7",0.0857685337683563,-0.730673802597119,4.08045587181216,-0.179066708610825,0.857885322145022,NA
"ENSG00000175768.8",1227.59917169267,1.17156764838298,0.112482464580023,10.4155581295029,2.10558876910892e-25,6.97341720157853e-24
"ENSG00000175779.1",0.122605303942833,0.231082855586031,4.08045587181216,0.05663162716263,0.954838640132649,NA
"ENSG00000175782.8",704.070716857227,-0.191988206903735,0.0993885968613127,-1.93169249759744,0.0533974713304777,0.107889855224564
"ENSG00000175785.8",0.124886989585487,0.231082855586031,4.08045587181216,0.05663162716263,0.954838640132649,NA
"ENSG00000175787.12",142.181701753895,0.70381527990775,0.175218536133122,4.01678552646409,5.89973717073519e-05,0.000257121214962477
"ENSG00000175792.7",3759.16378717418,-0.193223070273298,0.0871105936619191,-2.21813515613505,0.0265456183860132,0.0595933309899478
"ENSG00000175793.10",1345.18336975208,0.656408514802844,0.125798536717447,5.21793442062993,1.80929496980018e-07,1.20532834372332e-06
"ENSG00000175806.10",11.5959400206771,-0.784851131844447,0.551563471267132,-1.42295705341286,0.154748605389767,0.258260473423629
"ENSG00000175809.3",0,NA,NA,NA,NA,NA
"ENSG00000175820.2",12.7278458796426,0.145543563844287,0.499694658784621,0.291264998105612,0.770848654935248,0.84712281793913
"ENSG00000175826.7",3928.70189800076,-0.165967681509864,0.115395490203633,-1.43825102018275,0.150362843698909,0.25200520063167
"ENSG00000175832.8",4802.9054128909,-0.176948763827282,0.101323640663674,-1.74637194901663,0.080746340965671,0.153013600978945
"ENSG00000175854.7",655.631155033112,-0.388716317087328,0.145485526546603,-2.67185558807331,0.00754331037671999,0.0201059762262969
"ENSG00000175857.4",4.47302578074108,-0.583988487963639,1.35389948206493,-0.43133814267582,0.666222520094946,0.767341439714378
"ENSG00000175866.11",1087.62540239543,-0.0857636847985949,0.109227676871012,-0.785182723421589,0.432346443413152,0.566905566438021
"ENSG00000175868.9",0.43762922229701,-2.764310106128,3.96840981201118,-0.696578790265375,0.486066433089025,NA
"ENSG00000175874.5",4.73782879626215,0.850144473000952,1.02163216659953,0.832143408160912,0.405328002590398,0.541384495006309
"ENSG00000175877.3",0,NA,NA,NA,NA,NA
"ENSG00000175879.7",59.65958292499,-0.943781039959477,0.313091437220179,-3.01439428794014,0.0025749292732993,0.00775255244117536
"ENSG00000175893.7",367.790994326639,-0.347055813640932,0.187865042926798,-1.84736770733959,0.0646938661020924,0.126765536784439
"ENSG00000175894.10",0.122605303942833,0.231082855586031,4.08045587181216,0.05663162716263,0.954838640132649,NA
"ENSG00000175895.3",876.723053384524,0.329490178094057,0.0977691528388664,3.37008318602382,0.000751454949569956,0.00259983185393836
"ENSG00000175899.10",1620.21659383748,0.587191031919217,0.131051961791288,4.48059703871028,7.44345277836049e-06,3.79316292465539e-05
"ENSG00000175906.4",89.2716925278592,-0.53080962674579,0.242109662237376,-2.19243470847255,0.0283481327483487,0.0630889116201053
"ENSG00000175911.4",83.3883770786266,-0.940439189265115,0.245837449137055,-3.82545129949188,0.000130532738239512,0.000531248637577447
"ENSG00000175920.11",7.2104536738617,0.979989983798105,0.910492240303478,1.07632985809024,0.281779759715652,0.411786970636616
"ENSG00000175928.5",62.0111262892916,-0.667977155564049,0.289243011335352,-2.30939773611189,0.0209215205431981,0.048878497079766
"ENSG00000175931.8",2842.68890831606,-0.120212461973864,0.0648933022523091,-1.85246331750032,0.0639593203663112,0.125554084040292
"ENSG00000175938.6",399.754862648285,0.433152671962198,0.157279025549228,2.75403964673359,0.00588646368891461,0.0161688058755041
"ENSG00000175946.8",1.23227197512049,0.495042753764276,1.85029389197642,0.267548174866149,0.789047127355311,NA
"ENSG00000175970.7",2415.80889199205,-0.381023130591053,0.0579709092592823,-6.57266093389838,4.94239207682255e-11,5.22467621959146e-10
"ENSG00000175984.10",24.6203207252195,-0.740253122233704,0.42280539147621,-1.75081287314983,0.0799781484294162,0.151847669521433
"ENSG00000175985.8",48.6454479299778,0.384937876952964,0.299846213434876,1.28378435246296,0.199217420074655,0.315378897175859
"ENSG00000176009.2",0.171537067536713,-1.48423085979286,4.04893799590602,-0.366572879430015,0.713937641083199,NA
"ENSG00000176014.8",1373.54212893827,-0.368312780074943,0.103436509859838,-3.56076186806793,0.000369780325352787,0.00136753722250274
"ENSG00000176018.8",1508.12459411677,-0.960466718961149,0.167796751147629,-5.72398876850792,1.04051631744743e-08,8.24017690027439e-08
"ENSG00000176020.7",329.646163838458,0.59175776343635,0.908958391490046,0.651028439779612,0.515028128477186,0.641556844911008
"ENSG00000176022.3",2190.11728195707,-0.792128731375385,0.117044200641368,-6.7677742855669,1.3077856545882e-11,1.45782961826235e-10
"ENSG00000176024.12",171.797643020577,-0.0374093099067555,0.213908722995631,-0.174884452503227,0.861170427105654,0.910237179889768
"ENSG00000176029.9",2.26596589360282,-0.798871134222565,1.57586996966901,-0.506939753658963,0.612197091260751,0.72344918905913
"ENSG00000176034.8",0.655206930269808,1.1502283771675,2.63407081160927,0.436673293708748,0.662348299920589,NA
"ENSG00000176040.9",4.26349488765336,-1.31794754124573,0.974746926422071,-1.35209202052415,0.176345879646339,0.286365338501199
"ENSG00000176046.7",3630.14776280303,-0.693696880798991,0.112308752803277,-6.17669472310935,6.54574651008604e-10,6.01978221072364e-09
"ENSG00000176049.11",553.612967373333,-0.76040879190863,0.099948987302851,-7.60796894924557,2.78436709103152e-14,3.97293612680665e-13
"ENSG00000176055.9",246.205639087672,-0.228519680724777,0.212863871297462,-1.07354845766869,0.283025109137337,0.413122275122052
"ENSG00000176058.7",1154.48574094821,0.0788610730842275,0.153632382831086,0.513310225559233,0.60773433222594,0.719463268304028
"ENSG00000176076.6",5.95015206235535,1.54440384854085,0.798858748536971,1.93326273433104,0.0532038400503144,0.10762380584747
"ENSG00000176083.13",0,NA,NA,NA,NA,NA
"ENSG00000176087.10",3647.68716199861,0.0426006364442868,0.074108770162661,0.574839338863442,0.565399958732691,0.685634768377083
"ENSG00000176092.9",985.035176770341,-0.284715380116986,0.102014522329848,-2.79092989522025,0.00525568543910171,0.0146021317011927
"ENSG00000176095.7",1367.08942831043,-0.312069966055333,0.0804906909460312,-3.87709388983348,0.000105711572195998,0.00043818758938167
"ENSG00000176101.7",1734.8240761363,-0.161461671720937,0.116603371426435,-1.38470843291871,0.166141639459898,0.27272084442054
"ENSG00000176102.7",1520.4645720242,0.314017828432195,0.0823615391785637,3.8126755711958,0.000137470510317541,0.000556815712371734
"ENSG00000176105.9",4709.14289036255,0.21669034998437,0.119069681292961,1.81986167789617,0.0687800721390226,0.133406597321706
"ENSG00000176108.5",868.86042299019,0.000718281462241905,0.117277618713874,0.00612462522789042,0.995113286640927,0.997107442420369
"ENSG00000176124.7",192.934668017107,-0.337766245501742,0.147977647085674,-2.28254910220451,0.0224569419954537,0.0518520353031611
"ENSG00000176125.3",106.540705757191,-1.22902316844612,0.243788007017554,-5.04136025180936,4.62234351860606e-07,2.88918769910557e-06
"ENSG00000176134.4",1.18891598518967,1.1377049052063,1.59063450785037,0.715252246566579,0.474453190318251,NA
"ENSG00000176136.4",0,NA,NA,NA,NA,NA
"ENSG00000176142.8",1297.80183872314,-0.127303496571329,0.134126440920561,-0.949130504750569,0.342554241367383,0.477752836629759
"ENSG00000176148.11",143.040254070898,-1.08724645338551,0.215438199471662,-5.04667443402265,4.49566446928298e-07,2.81871026248695e-06
"ENSG00000176153.10",13142.3232166948,0.530849214808383,0.0959099219952512,5.53487276149247,3.11454370616449e-08,2.30846843575899e-07
"ENSG00000176155.14",876.917017866297,-0.386120910439452,0.170412808639875,-2.26579746863642,0.0234637864514698,0.0537552725394758
"ENSG00000176160.5",0,NA,NA,NA,NA,NA
"ENSG00000176165.7",1.80125005475196,-1.40818735989138,1.55404276019767,-0.906144538591889,0.364859353895939,0.500711569896172
"ENSG00000176170.9",232.243817267132,0.73018364153622,0.178587650688679,4.08865696323597,4.33877916040898e-05,0.000193625044097061
"ENSG00000176171.7",263.797985665818,-0.599385941535084,0.142854473935073,-4.19577997821407,2.71934134669846e-05,0.000125791868351275
"ENSG00000176177.9",0.0872116642126027,-0.730673802597119,4.08045587181216,-0.179066708610825,0.857885322145022,NA
"ENSG00000176182.5",657.428837445368,-0.335630428687798,0.147812207097643,-2.27065433415851,0.0231679114993897,0.0531962265005612
"ENSG00000176194.13",0,NA,NA,NA,NA,NA
"ENSG00000176198.2",0.420782099603899,2.93074109930357,3.98110807840175,0.736162154251321,0.461632021071964,NA
"ENSG00000176200.1",0,NA,NA,NA,NA,NA
"ENSG00000176204.9",315.20885484262,-0.142870293800981,0.204600086112877,-0.698290487141634,0.484995547187992,0.615010628829052
"ENSG00000176208.4",578.08675286237,0.022585003729207,0.146355912977635,0.15431562189536,0.877360880362617,0.922054474852211
"ENSG00000176209.7",895.570225744504,-0.93804928284746,0.0990750461698488,-9.46806808688557,2.85067009551712e-21,7.36309444926631e-20
"ENSG00000176219.2",0.261634992637808,-2.05519438243221,4.00580751325405,-0.513053704061459,0.607913754706939,NA
"ENSG00000176222.7",54.9528666014101,-0.123852336849455,0.330005418065742,-0.375303949781764,0.707434428991037,0.79916996215889
"ENSG00000176225.8",409.299173854596,-0.327061755653364,0.166232041416367,-1.96750128835969,0.0491254475339598,0.100796480782019
"ENSG00000176230.4",0,NA,NA,NA,NA,NA
"ENSG00000176231.1",0.191144185687628,1.87536322418766,4.05651211881742,0.462309286711654,0.643859540891368,NA
"ENSG00000176236.4",19.5291594153524,0.320946114804519,0.473984408874352,0.677123780435567,0.498327421944356,0.626487548392241
"ENSG00000176239.7",0.776103017553336,-0.788185101792978,2.31149305568305,-0.340985277829471,0.733114664879875,NA
"ENSG00000176244.6",69.9140926585245,0.289536901265871,0.218382854398852,1.32582249674722,0.184898499463232,0.297389123277542
"ENSG00000176246.1",0,NA,NA,NA,NA,NA
"ENSG00000176248.7",1616.93206086228,-0.428467891734002,0.109159596423841,-3.92515093286314,8.66753746034016e-05,0.000365739367301222
"ENSG00000176253.2",0,NA,NA,NA,NA,NA
"ENSG00000176256.6",0,NA,NA,NA,NA,NA
"ENSG00000176261.11",453.538849635423,-0.0735938534313464,0.155339189460304,-0.473762311281745,0.635669413319639,0.742439503008189
"ENSG00000176269.3",1.0463848445896,2.73164948174108,2.13288564153019,1.28072946272981,0.20028870737243,NA
"ENSG00000176273.10",308.73723514146,-0.220059131542108,0.132879125485766,-1.65608503771859,0.0977045989306422,0.178571942182795
"ENSG00000176274.6",141.377455209977,0.00408226782661466,0.172540164938553,0.0236598117781358,0.98112396257958,0.987833545164831
"ENSG00000176281.4",0,NA,NA,NA,NA,NA
"ENSG00000176293.15",0.999458410935709,-0.905123492251406,1.81886099712468,-0.497632031080031,0.618743422849062,NA
"ENSG00000176294.3",0,NA,NA,NA,NA,NA
"ENSG00000176299.4",0,NA,NA,NA,NA,NA
"ENSG00000176302.8",0,NA,NA,NA,NA,NA
"ENSG00000176340.3",5920.76165365405,-0.0328707958996087,0.0962213535270701,-0.341616436421892,0.732639566137474,0.818900642908667
"ENSG00000176349.7",1.94663158321137,-0.710838126323459,1.36152962400899,-0.522087888348997,0.601609138921686,0.715257436286356
"ENSG00000176358.11",0.713066094575655,-0.794672710544676,2.71470557988336,-0.292728875069694,0.769729397085772,NA
"ENSG00000176371.9",482.068428563479,-0.713085825655539,0.117806356549355,-6.05303352503555,1.4214327049423e-09,1.25518553198149e-08
"ENSG00000176381.4",3.54299048535003,5.11599266949883,1.61486890568597,3.1680544789025,0.00153462760239557,0.00490590091211929
"ENSG00000176383.8",52.9998231868341,0.802136505741422,0.404204019574405,1.98448423790048,0.0472018835161872,0.0976289276557666
"ENSG00000176386.4",585.798661851697,0.146248548952652,0.12755043580391,1.14659387896947,0.251549507439405,0.377347561409889
"ENSG00000176387.6",40.9684814143355,0.435752870598306,0.335694826024864,1.29806251635833,0.194265853423116,0.309506689246174
"ENSG00000176390.10",493.278951637143,-0.0632241202299739,0.117157783326787,-0.539649338137644,0.589438884369062,0.705323522389687
"ENSG00000176393.6",3997.46378204673,0.762439219518657,0.0783796632809038,9.7275133319489,2.30150247120687e-22,6.44858694138326e-21
"ENSG00000176396.9",1220.66621666886,0.185412213175165,0.0951731484231741,1.94815676739783,0.0513962080254125,0.104630715966392
"ENSG00000176399.3",105.798898363672,-0.534254333198512,0.2410088701825,-2.21674137053112,0.0266407699964531,0.0597406909571528
"ENSG00000176401.5",126.710360378541,0.941307437637779,0.205678203172084,4.57660278590736,4.7258756195905e-06,2.50607582381363e-05
"ENSG00000176402.5",3.00888716473654,-1.13255372966259,1.12384518544976,-1.00774888243112,0.313575031501045,0.446095189314777
"ENSG00000176406.16",0.361221964033322,2.11444882457063,3.69372105680744,0.572444099608916,0.567021146709191,NA
"ENSG00000176407.13",2014.03306073352,0.247815845255585,0.0834127519685952,2.97095874919565,0.00296871653406154,0.00878625078017666
"ENSG00000176410.7",291.14294996325,-0.903632840968214,0.151492400539705,-5.96487241438475,2.44825265729955e-09,2.10230391224636e-08
"ENSG00000176422.10",269.208533286608,-0.199047389298352,0.122865361815106,-1.62004479014915,0.105222655789317,0.189764021214699
"ENSG00000176428.5",60.2890911018232,-0.165391691771368,0.272980999200545,-0.605872541516572,0.544599394314131,0.668064474391559
"ENSG00000176435.6",0.408185221943813,1.3747177155289,4.01842644969587,0.342103490691722,0.732273010588776,NA
"ENSG00000176438.8",18.7956914873084,-0.891567317313754,0.510084381057091,-1.74788201800275,0.0804844592043975,0.152592579819155
"ENSG00000176444.14",1312.83947904343,-0.279220964047857,0.0831049145331604,-3.35986103368704,0.000779816869096337,0.00268640606249333
"ENSG00000176454.9",1058.21311621804,1.19587328129954,0.106535924929621,11.2250706237313,3.0714096405773e-29,1.24353697822874e-27
"ENSG00000176463.9",306.523826856263,-1.13751210906136,0.141304982993278,-8.05004950968693,8.27605506072856e-16,1.37891678712448e-14
"ENSG00000176472.6",28.6501621210714,-0.520237772582091,0.372247881957792,-1.39755737452679,0.16224602607992,0.267737354021225
"ENSG00000176473.9",307.856499357674,-0.842573088612462,0.181182718669826,-4.65040537418971,3.3128321939877e-06,1.8034056262733e-05
"ENSG00000176476.4",446.270324225401,-0.433642043791334,0.16421428616847,-2.6407083933395,0.00827328945424523,0.0218182580543074
"ENSG00000176485.6",1851.98999740879,0.0314922150570902,0.0999511253490904,0.315076142935861,0.752703841859533,0.834302609194063
"ENSG00000176490.4",34.6659051394487,-1.09142377346084,0.417444059625007,-2.61453899821039,0.00893479598476354,0.02331598791061
"ENSG00000176495.2",0,NA,NA,NA,NA,NA
"ENSG00000176515.1",20.4207085699947,-0.175600041687858,0.447966776861359,-0.391993448528003,0.695063054542627,0.790099401159391
"ENSG00000176531.6",543.962372979954,0.259342122298583,0.144561860877524,1.79398716040536,0.0728152182095224,0.139992603285002
"ENSG00000176532.3",381.760232125996,0.21197395820717,0.150912135071183,1.40461837682692,0.160134789061009,0.26490121642932
"ENSG00000176533.8",21.0868175104597,-0.161196594817999,0.432422132114743,-0.37277600484895,0.709315163053075,0.800457045895377
"ENSG00000176540.3",0,NA,NA,NA,NA,NA
"ENSG00000176542.5",771.998701937879,-0.0102944673755657,0.1328704226638,-0.0774774940064249,0.938243694628833,0.960806917039338
"ENSG00000176547.7",0,NA,NA,NA,NA,NA
"ENSG00000176555.1",0,NA,NA,NA,NA,NA
"ENSG00000176563.5",11.8420715280514,-1.55836211826258,0.612516272844322,-2.5441970888807,0.0109529264414687,0.0278465688727765
"ENSG00000176566.3",11.1730900527806,-1.06754975453666,0.656156600889929,-1.62697403804026,0.103742611830914,0.187512455201078
"ENSG00000176567.1",0,NA,NA,NA,NA,NA
"ENSG00000176571.7",0.299375970685755,0.231074692635866,4.08045587180064,0.0566296266632326,0.954840233742806,NA
"ENSG00000176593.3",110.128599564892,-0.258484668137489,0.267308561856227,-0.966989857498529,0.333549103982324,0.468095991247291
"ENSG00000176595.3",392.485710516945,-0.833964579925924,0.108984758576131,-7.65212118484767,1.97690797220295e-14,2.86112820463152e-13
"ENSG00000176597.7",666.532142499575,0.234447479611967,0.14594743449445,1.60638301333678,0.1081897808253,0.194249833754516
"ENSG00000176601.7",4.72935376015363,3.22092294083293,1.06266606356813,3.03098315760456,0.00243758844540879,0.00740235231078104
"ENSG00000176605.3",0,NA,NA,NA,NA,NA
"ENSG00000176619.6",6251.68414981236,0.0620418017300117,0.0652040922347025,0.951501655857608,0.341349778354907,0.476483335671239
"ENSG00000176623.7",899.099224538595,0.0967907516450296,0.0931454401495644,1.03913569456124,0.298741632267907,0.429711407281175
"ENSG00000176624.9",2770.2558782848,-0.293662863332218,0.114058751734926,-2.57466313514191,0.0100337756864965,0.0258218651267774
"ENSG00000176635.13",0.228185439839926,0.243681981427935,4.08045587181216,0.059719303206118,0.952379197437606,NA
"ENSG00000176641.6",17.9985300923035,-0.693675267148561,0.809893450616209,-0.856501885057568,0.391720230601755,0.527603886776066
"ENSG00000176658.12",1466.34659900929,0.166086900905194,0.0641479595329414,2.58912211884004,0.00962209647022295,0.0248810238440461
"ENSG00000176659.5",1.63743697780406,-1.34495559366819,1.51188325198191,-0.889589584318168,0.373686300993011,0.509930034090143
"ENSG00000176678.4",0.987449336495422,0.86244383422216,2.20342024487863,0.39141141424416,0.695493156629125,NA
"ENSG00000176679.8",0,NA,NA,NA,NA,NA
"ENSG00000176681.10",177.734495185826,-0.221247593432567,0.253173179466846,-0.87389823005142,0.382173678685586,0.518193463355079
"ENSG00000176692.4",0.0857685337683563,-0.730673802597119,4.08045587181216,-0.179066708610825,0.857885322145022,NA
"ENSG00000176695.5",0,NA,NA,NA,NA,NA
"ENSG00000176697.14",42.3339681478058,-1.15569433750448,0.298545774330784,-3.87107920081958,0.000108354576880469,0.000448225382523423
"ENSG00000176714.9",230.136674307587,-0.473472644472313,0.224949253699901,-2.10479757849724,0.0353089320578081,0.0762356896428788
"ENSG00000176715.11",790.066681493742,-0.544531190661036,0.14108666022918,-3.85955121325082,0.000113595449806044,0.000468230671827151
"ENSG00000176720.3",30.3765366611064,1.07557942453959,0.366290541101204,2.93641059172864,0.00332034519222891,0.0097133291886104
"ENSG00000176723.5",15.4799290796367,-0.566455321142471,0.559303451158977,-1.01278710147179,0.311161862996696,0.443402232400483
"ENSG00000176731.7",826.418521094864,0.637131148695518,0.143708261073336,4.43350398882345,9.27137913276647e-06,4.65870260797868e-05
"ENSG00000176732.6",7.65637214123477,-0.692427724672952,0.786631755555867,-0.880243798680176,0.378727251163667,0.5149863839291
"ENSG00000176742.1",0,NA,NA,NA,NA,NA
"ENSG00000176746.6",4.58276549442878,-1.79904092089859,0.925237341655769,-1.94441019606829,0.0518460052957725,0.105416956153802
"ENSG00000176749.4",206.346031205111,0.18210254913604,0.16355456262032,1.11340549733717,0.265534315050425,0.39368510028162
"ENSG00000176753.3",5.33899186182163,-0.0968597135404691,0.945745213695945,-0.102416287323247,0.918426256235328,0.9486398004562
"ENSG00000176769.9",0,NA,NA,NA,NA,NA
"ENSG00000176771.11",2.64700452173056,-0.929462815843195,1.3696759227829,-0.678600536362439,0.497391002907745,0.625790895315106
"ENSG00000176774.5",0.124886989585487,0.231082855586031,4.08045587181216,0.05663162716263,0.954838640132649,NA
"ENSG00000176783.10",1359.31472505841,0.0882433821737651,0.102290043006556,0.862678121741618,0.388314464591635,0.524281179996793
"ENSG00000176787.2",0,NA,NA,NA,NA,NA
"ENSG00000176788.7",0.786925806335773,1.12338208291335,2.72701695105505,0.411945397874673,0.68037944488571,NA
"ENSG00000176798.1",0,NA,NA,NA,NA,NA
"ENSG00000176809.6",358.296021643581,-0.0508434234262967,0.167476633867737,-0.303585176344359,0.761443946449866,0.840541524964595
"ENSG00000176834.9",827.905388183711,0.31212430747826,0.10003835334943,3.12004643247199,0.00180822534225307,0.00567303553231083
"ENSG00000176842.10",13.0712067611416,0.65302972683393,0.549606967538928,1.18817585184212,0.234764135394286,0.358341675090525
"ENSG00000176845.8",586.270734155801,-0.655885552473582,0.155946112099276,-4.20584741513814,2.60105685105095e-05,0.000120699471927708
"ENSG00000176853.11",3398.57707304566,-0.049620269454548,0.148506087771613,-0.334129530978277,0.738281816890629,0.823221841403452
"ENSG00000176871.4",1640.80069388267,-0.211506920647054,0.0767701121635581,-2.75506853756369,0.00586798419922468,0.0161235161361459
"ENSG00000176879.2",0,NA,NA,NA,NA,NA
"ENSG00000176884.10",50.010754249872,-0.592747787245873,0.333601099744124,-1.77681604677118,0.0755985107996853,0.144632945351554
"ENSG00000176887.5",0.932243075908028,-0.731662896822843,2.53783942154052,-0.288301494023885,0.773115963620453,NA
"ENSG00000176890.11",5319.56189084989,0.485907823915729,0.0655642068741127,7.41117519882003,1.25185072749463e-13,1.69229737327008e-12
"ENSG00000176893.3",0,NA,NA,NA,NA,NA
"ENSG00000176894.5",980.680136459501,0.268405233796683,0.135536751871147,1.98031331053184,0.0476683340611582,0.0984055366758456
"ENSG00000176895.8",0,NA,NA,NA,NA,NA
"ENSG00000176896.7",91.4487609214614,-1.12640595884351,0.25202917394726,-4.46934750133026,7.84585740681537e-06,3.9844358953708e-05
"ENSG00000176900.2",0,NA,NA,NA,NA,NA
"ENSG00000176903.3",5097.32038920135,0.192932772711832,0.057949450508743,3.32932876874688,0.000870555755523013,0.00297001273661159
"ENSG00000176904.1",0,NA,NA,NA,NA,NA
"ENSG00000176907.3",1980.84223514903,-1.15752661961002,0.0703554988606698,-16.4525394369295,8.04243354481279e-61,1.22874727602116e-58
"ENSG00000176909.7",551.874019548788,0.577835585537384,0.122031750197051,4.7351249539921,2.18920180471055e-06,1.22806107472419e-05
"ENSG00000176912.3",20.0269889694074,0.240908622260152,0.489935594175997,0.491714880739227,0.622920917091034,0.731651712088992
"ENSG00000176915.10",4723.30405543427,0.0393739420695252,0.0606252581397492,0.649464320279892,0.516038301329205,0.642617477126219
"ENSG00000176919.7",3.23489513998455,0.721637761808608,1.35361533424734,0.533118784599073,0.593951356552028,0.708943463006586
"ENSG00000176920.10",942.433369984359,0.962426962639082,0.110683930464335,8.69527273382467,3.45997685607387e-18,7.20235542212293e-17
"ENSG00000176922.2",0,NA,NA,NA,NA,NA
"ENSG00000176925.5",0,NA,NA,NA,NA,NA
"ENSG00000176927.10",2.67022301652054,-1.73610546301958,1.51761491062481,-1.14396969274954,0.252636206143747,0.378521913081504
"ENSG00000176928.4",221.171901803062,0.582285389067085,0.169942977399789,3.42635746399373,0.000611734733094157,0.00214996614636716
"ENSG00000176937.8",0,NA,NA,NA,NA,NA
"ENSG00000176945.12",40.8566432366644,0.65638808961583,0.339219960282182,1.93499253130568,0.0529912121983044,0.107287496130959
"ENSG00000176946.7",2590.13648931312,-0.288660839302021,0.133639206498621,-2.16000114685656,0.0307725807855371,0.0676478818816035
"ENSG00000176953.6",2037.87308089101,0.492001501370109,0.0828787754114281,5.93639926419891,2.91349788475084e-09,2.48337359176525e-08
"ENSG00000176956.8",0.401963759445252,0.342576308157145,3.58365886915421,0.0955940062001487,0.923843025759301,NA
"ENSG00000176971.2",36.687578514912,-0.257425072683273,0.371046476315132,-0.693781208326691,0.487819429071054,0.617447100727294
"ENSG00000176973.7",2227.07217354584,-0.524804716790158,0.137119646435797,-3.82734881858003,0.000129530891980434,0.000528336150450858
"ENSG00000176974.13",936.385854840311,-0.340182348466713,0.109832772917409,-3.09727542545537,0.00195308317731434,0.00607598084220278
"ENSG00000176978.9",2043.09146775296,0.293849007680455,0.135692409213993,2.16555229126371,0.030345415430764,0.0668267613409333
"ENSG00000176979.8",0.215229693993751,-1.73458208273611,4.03010791555879,-0.430405864825485,0.666900429846304,NA
"ENSG00000176984.2",0,NA,NA,NA,NA,NA
"ENSG00000176986.10",4194.7543152447,0.371637384692591,0.0765337156359371,4.85586491658697,1.19862395435803e-06,7.02765768898587e-06
"ENSG00000176988.4",1.84955702609126,-1.14439067228298,1.48127144985138,-0.772573232541407,0.439774991029285,0.573765888964737
"ENSG00000176994.9",492.529987193136,-0.445833633144738,0.188961462357761,-2.35938919810347,0.0183050464087127,0.0435188236331623
"ENSG00000177000.6",702.093471324576,-0.283712828644249,0.145499388281752,-1.94992454603901,0.0511851130181712,0.104269547840161
"ENSG00000177023.2",0,NA,NA,NA,NA,NA
