"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000186354.6",0.353292014053691,-0.949231410423634,4.02264758586052,-0.235971804679125,0.813454549015682,NA
"ENSG00000186364.7",70.7224948710485,0.0569410104785443,0.325448015124854,0.174961922741177,0.861109553271942,0.926474499188092
"ENSG00000186367.5",3.52574462904766,1.23947117664575,1.05832581042672,1.17116219262005,0.241533588993923,0.427163664078393
"ENSG00000186376.10",312.262035543172,-0.0608908533215041,0.183402915802991,-0.332005917435426,0.739884790747881,0.853054503968004
"ENSG00000186377.6",9.39064637373535,0.342255429556059,0.660354500314491,0.518290447620272,0.604255636695775,0.758235279321632
"ENSG00000186393.5",0,NA,NA,NA,NA,NA
"ENSG00000186395.6",741.687657696333,-0.159821007800653,0.362989564837625,-0.440290915448619,0.659726419545204,0.798237003668745
"ENSG00000186399.8",0.873738085431841,-3.77767017985237,3.82396446721989,-0.987893640810637,0.323204740184226,NA
"ENSG00000186400.3",0,NA,NA,NA,NA,NA
"ENSG00000186407.4",0,NA,NA,NA,NA,NA
"ENSG00000186409.10",32.7610856207418,0.35057760377342,0.387152433257374,0.905528607488721,0.365185411416018,0.559370489157758
"ENSG00000186416.8",761.964967775207,-0.365848957187004,0.154822933849486,-2.36301527228951,0.0181269225744081,0.0693726277944935
"ENSG00000186417.9",129.413521329127,-0.785233943943806,0.283018233244714,-2.77449949051461,0.00552867206637501,0.0281042318643871
"ENSG00000186431.14",3.67840087965766,0.692665761170193,1.04730763635681,0.661377552425494,0.508370217943729,0.68383965790943
"ENSG00000186432.4",3207.92093935637,-0.107768643366024,0.216766064336763,-0.497165659651397,0.619072235523055,0.769767128861473
"ENSG00000186439.8",4.23137184832428,-1.79458548572909,0.924252545997623,-1.94166139276581,0.0521781053876877,0.149912003664078
"ENSG00000186440.1",0,NA,NA,NA,NA,NA
"ENSG00000186442.6",1.50341921895333,-1.94702512216029,1.7338856093968,-1.12292593675637,0.261468950934359,NA
"ENSG00000186446.7",29.5250926795845,-0.726097114467944,0.56919473712645,-1.27565676052032,0.202076879905977,0.378690340716318
"ENSG00000186448.10",228.398136893094,-0.590176096259094,0.291417363700748,-2.02519194039906,0.042847658946533,0.130416370324203
"ENSG00000186451.1",1.27502303269793,-2.56021124900672,1.8212753070146,-1.40572446084682,0.159805960512617,NA
"ENSG00000186452.6",0,NA,NA,NA,NA,NA
"ENSG00000186453.8",0.909218241513982,3.48947789858539,2.56510177136321,1.36036625818979,0.173714050507466,NA
"ENSG00000186458.4",0,NA,NA,NA,NA,NA
"ENSG00000186462.7",10.4089663406447,0.549865546757255,0.70792248564302,0.776731291785146,0.437317321062583,0.625836032664328
"ENSG00000186468.8",24484.5481631145,0.537219223510853,0.349351121120229,1.53776298695767,0.124106576577453,0.274199654708379
"ENSG00000186469.4",0.234542859419878,-1.8476017806047,4.03056612478255,-0.458397585700044,0.646666825886917,NA
"ENSG00000186470.9",546.264422578575,0.0801162031191928,0.100232023614332,0.799307449158762,0.4241121605674,0.613568425030521
"ENSG00000186471.8",2.09487927435559,-1.97287849402838,1.54812501518275,-1.27436639462575,0.202533596258613,0.379340603563899
"ENSG00000186472.15",3.10523558691779,0.700886825645589,1.18580162594707,0.591065832858686,0.554476311782944,0.720420828580482
"ENSG00000186474.11",1.45127716622884,-2.57631564429777,1.67313690635546,-1.53981161643829,0.123606279533894,NA
"ENSG00000186479.4",0,NA,NA,NA,NA,NA
"ENSG00000186480.8",2514.68964621132,1.36625423958832,0.203332199701909,6.71932060731793,1.8257380210456e-11,8.23046884960183e-10
"ENSG00000186487.13",0,NA,NA,NA,NA,NA
"ENSG00000186493.7",0,NA,NA,NA,NA,NA
"ENSG00000186496.6",19.9157830780235,1.11702846333083,0.525922796093143,2.12393999961356,0.0336751610913147,0.109465684701203
"ENSG00000186501.10",1352.03759142982,0.395137942896398,0.303104563331676,1.30363574389348,0.192357807484808,0.366726217123224
"ENSG00000186509.3",0.122214495963726,1.09029624476037,4.08045587181216,0.26719961666346,0.78931547128245,NA
"ENSG00000186510.7",7.75449290453625,-1.37167966664553,0.813235975145123,-1.68669329514198,0.0916623420061591,0.222241273968701
"ENSG00000186513.2",0,NA,NA,NA,NA,NA
"ENSG00000186517.9",14.6839212367985,-0.447245480666672,0.847911922551457,-0.527466908733708,0.597869390329816,0.753165114745696
"ENSG00000186522.10",1109.73671952618,-0.309232711839041,0.305236215909933,-1.01309312499893,0.311015681818925,0.504246673748675
"ENSG00000186523.10",380.046955693489,-0.363579525156964,0.15871792525196,-2.29072755695233,0.0219791757851669,0.080399528627768
"ENSG00000186529.10",562.355812437527,1.60283337718066,0.355708907480794,4.50602541424184,6.6053179744643e-06,0.000101026366239454
"ENSG00000186532.7",510.558853353006,0.386843897063569,0.202330298306014,1.91194250343311,0.0558835692075968,0.157339188090406
"ENSG00000186562.7",0,NA,NA,NA,NA,NA
"ENSG00000186564.5",567.378244468814,-0.399596777039217,0.117787043385143,-3.39253593226385,0.000692488488239031,0.00540154753865378
"ENSG00000186566.7",1314.18270718343,-0.874412151115701,0.682591825051319,-1.28101761407699,0.20018747931234,0.376400413704089
"ENSG00000186567.8",650.690514285435,0.657106626798129,0.216549910613658,3.03443499439009,0.0024098668336421,0.0147699395768177
"ENSG00000186575.13",946.745114465117,0.00852045884368391,0.105139388412734,0.0810396462478563,0.935410423030147,0.967117851861578
"ENSG00000186577.7",150.534575860853,1.61714460384362,0.446441670982992,3.62229762352366,0.000291997885834764,0.00262814801935832
"ENSG00000186579.2",0,NA,NA,NA,NA,NA
"ENSG00000186583.7",0,NA,NA,NA,NA,NA
"ENSG00000186591.7",7584.5278276151,0.259898553639967,0.32662980142123,0.795697613962649,0.426207814040474,0.615518511317298
"ENSG00000186599.7",0,NA,NA,NA,NA,NA
"ENSG00000186603.4",1604.80701577506,0.769622505718243,0.19452986578162,3.95632055070774,7.61130146590027e-05,0.000835066987189742
"ENSG00000186625.9",238.623380033164,-0.126866247810706,0.312358022982653,-0.406156520646668,0.684627598726338,0.816198156214792
"ENSG00000186628.8",130.360889410596,1.23583357990768,0.246851374126121,5.00638728175063,5.54611145357738e-07,1.1045186265713e-05
"ENSG00000186635.10",3930.53245856641,0.634802912783265,0.250093231743015,2.5382650636286,0.0111403572804089,0.0479014050540239
"ENSG00000186638.11",111.210841844883,-0.640951084956638,0.228228917951773,-2.80836929302744,0.00497930908466434,0.0259660158531734
"ENSG00000186642.11",2.94293248039164,-1.45482158142145,1.21780213309013,-1.19462886612778,0.232232065932783,0.415997619642546
"ENSG00000186648.10",1.25716389616406,1.48328219171857,1.69315450853135,0.876046565298505,0.38100471982201,NA
"ENSG00000186652.5",2.11118180312635,0.825073700580773,1.76417229906209,0.467683174154484,0.640011175354416,0.78457969626391
"ENSG00000186654.16",386.587979565758,0.410897995616905,0.390919058470392,1.05110760581663,0.293209171266862,0.484593982991651
"ENSG00000186660.14",3090.89716866499,-0.540571377475272,0.301113917741823,-1.79523876388458,0.0726156668305347,0.188587369799406
"ENSG00000186665.8",362.611145210591,-0.530151140760266,0.153183009515807,-3.46090041210191,0.000538371933857921,0.00438416440755004
"ENSG00000186666.4",269.019703962414,-0.803116349622349,0.214523038141868,-3.74373007476817,0.000181308427444528,0.00174787101040732
"ENSG00000186675.5",0.122393538913788,-0.833249100000198,4.08045587181216,-0.204204904103067,0.838193379184676,NA
"ENSG00000186684.8",3.23768854131409,0.110456874077108,0.998304054064874,0.110644521203087,0.911898241394165,0.955375697363912
"ENSG00000186687.11",792.291854392938,0.00441388278158508,0.353395602784544,0.0124899199277137,0.990034744818166,0.994332374096661
"ENSG00000186710.7",24.7486201387557,1.03448767339449,0.701140653797683,1.47543530358888,0.140095549874245,0.297311958569715
"ENSG00000186714.8",6.33639980403373,-0.0487903824574864,1.32624995372515,-0.0367882255682231,0.970653862330076,0.984292440608385
"ENSG00000186716.15",5035.12494478354,0.0143772616099859,0.0672974620189844,0.213637501009029,0.830829752894161,0.908749829390884
"ENSG00000186723.2",0,NA,NA,NA,NA,NA
"ENSG00000186732.9",0,NA,NA,NA,NA,NA
"ENSG00000186765.7",45.8376846716469,2.43996572129848,0.35392654914396,6.89398895674826,5.42492373255902e-12,2.64242492521211e-10
"ENSG00000186766.7",0,NA,NA,NA,NA,NA
"ENSG00000186767.5",462.330341110221,-0.913613332248534,0.409212221800714,-2.2326149698761,0.0255743460571258,0.0896726513297885
"ENSG00000186777.7",1.66548130630658,-3.09480103116214,1.67195008729757,-1.85101281113264,0.0641677100746335,NA
"ENSG00000186787.7",160.452622438156,0.812090194694124,0.347878229872701,2.33440935637534,0.0195742973360433,0.0735871971297417
"ENSG00000186790.4",12.0424729774635,0.285807018681559,0.743111320368532,0.384608618988361,0.700527407434,0.827245943192909
"ENSG00000186792.11",53.1572549260495,0.707090273813968,0.384895408111431,1.83709719293211,0.0661955485017157,0.177118123227465
"ENSG00000186795.1",0,NA,NA,NA,NA,NA
"ENSG00000186803.3",0,NA,NA,NA,NA,NA
"ENSG00000186806.5",98.4958610401096,1.04075622299579,0.264282502520067,3.93804437702707,8.2148403959887e-05,0.000894422726298202
"ENSG00000186807.9",0.85714658822918,-0.829805992742373,1.84845455282142,-0.448918796232119,0.653490236330592,NA
"ENSG00000186810.7",0.545190398757184,3.23259184393467,3.96253445419188,0.815788955605163,0.41462085105877,NA
"ENSG00000186812.8",412.151968682944,-0.0477981663978952,0.348419154509575,-0.137185817080506,0.890883921245381,0.943412312913346
"ENSG00000186814.8",583.541268083989,-0.367317498066348,0.294276997132249,-1.24820322908649,0.211956641737216,0.391214669691649
"ENSG00000186815.8",1896.69311697975,-0.30573321653821,0.176592085558377,-1.73129625584009,0.0833989389076087,0.208028568844909
"ENSG00000186818.8",0.593485695894378,-1.16477243663615,4.05954245910305,-0.286922097347272,0.774171970304482,NA
"ENSG00000186825.3",0.79557383292226,-3.64759489778881,3.9419687596877,-0.925323136776404,0.354797847225572,NA
"ENSG00000186827.6",1.53944994887198,-0.923611634253454,1.63583355263956,-0.564612232560658,0.572337543130901,NA
"ENSG00000186832.4",2.60232710444594,2.24939061147806,1.51372179694921,1.48600001401284,0.137279117292004,0.293343429134746
"ENSG00000186834.2",1938.25267606019,-0.176567476376267,0.102410869478675,-1.72410875207962,0.0846882124034349,0.210190825957287
"ENSG00000186838.9",33.0179059253629,0.230542015265429,0.518566358143124,0.44457572622133,0.656626392607289,0.796132599088282
"ENSG00000186844.4",0,NA,NA,NA,NA,NA
"ENSG00000186847.5",0.11495377321901,1.09029624476037,4.08045587181216,0.26719961666346,0.78931547128245,NA
"ENSG00000186854.6",31.3755772850309,0.177543867417991,0.40625480605498,0.437025888117033,0.662092573482491,0.800115405069516
"ENSG00000186860.3",0,NA,NA,NA,NA,NA
"ENSG00000186862.13",8.47039870368052,0.465506515383748,0.676201799031768,0.688413600866327,0.491192361355327,0.670885443285299
"ENSG00000186866.12",2044.42482836361,0.404308681124094,0.117634890671615,3.43697927388521,0.000588240614631348,0.00470742095116735
"ENSG00000186867.6",0.127215685252125,0.128507558182952,4.08045587181216,0.0314934316703884,0.974876030316064,NA
"ENSG00000186868.11",34.8691016873401,-0.0720198244064193,0.545952062310269,-0.131916022263306,0.895050715448313,0.946486954304901
"ENSG00000186871.5",306.549316630796,-0.020195517966376,0.219465660841521,-0.0920213116208622,0.926681107206024,0.962786360673075
"ENSG00000186881.2",0.11495377321901,1.09029624476037,4.08045587181216,0.26719961666346,0.78931547128245,NA
"ENSG00000186889.5",173.08888998646,0.150315108095188,0.230210560390851,0.652946189088733,0.513790970130611,0.688717162227563
"ENSG00000186891.9",0.337298217475365,0.984271443660085,4.03593330078981,0.243877034208535,0.807326056282353,NA
"ENSG00000186895.2",0,NA,NA,NA,NA,NA
"ENSG00000186897.3",87.3767706509584,-2.01462444260599,0.274684287403497,-7.33432720760838,2.22838062694495e-13,1.31307537092603e-11
"ENSG00000186907.3",161.816295998662,-1.19812230614638,0.359326239283071,-3.33435795987756,0.000854965538063948,0.00641142650636801
"ENSG00000186908.10",619.760475247828,-0.0759763428937732,0.326116574841947,-0.232972957386773,0.815782404902019,0.899607806569248
"ENSG00000186910.3",0,NA,NA,NA,NA,NA
"ENSG00000186912.5",1.63794984935626,-0.710560865084467,1.71985070148061,-0.413152644280547,0.679494781164116,NA
"ENSG00000186918.9",1060.62375642066,-0.142456307810984,0.354459213100948,-0.401897602166184,0.687759387492227,0.818816226171281
"ENSG00000186919.8",7.16952227756573,-0.689256501911455,1.09383087526079,-0.630130779355745,0.528609023276419,0.700168863715096
"ENSG00000186924.2",0,NA,NA,NA,NA,NA
"ENSG00000186925.6",0,NA,NA,NA,NA,NA
"ENSG00000186930.3",0,NA,NA,NA,NA,NA
"ENSG00000186943.1",0,NA,NA,NA,NA,NA
"ENSG00000186951.12",151.648187262599,-0.440898034879132,0.452710688159885,-0.973906838098373,0.330102798170027,0.524596699354448
"ENSG00000186952.10",5.0826873998327,-2.29768349490625,1.29459404721865,-1.77482933730668,0.0759260706863611,0.194779141220679
"ENSG00000186960.6",1315.91107674791,1.10796471775084,0.552251025249227,2.00627009655767,0.044827438668485,0.134696350758456
"ENSG00000186965.3",0,NA,NA,NA,NA,NA
"ENSG00000186967.6",0,NA,NA,NA,NA,NA
"ENSG00000186970.3",0,NA,NA,NA,NA,NA
"ENSG00000186971.2",0,NA,NA,NA,NA,NA
"ENSG00000186973.6",11.0798437465981,0.0747745359423363,0.766439476910655,0.0975609140642592,0.922280962448856,0.960752591022171
"ENSG00000186976.10",0,NA,NA,NA,NA,NA
"ENSG00000186977.2",0,NA,NA,NA,NA,NA
"ENSG00000186980.5",0,NA,NA,NA,NA,NA
"ENSG00000186994.7",6.54589549863371,-0.591956652802199,1.08478862449859,-0.545688477398823,0.585280093818877,0.743557147614049
"ENSG00000186998.11",13.9790318109353,0.00377364249445072,0.995173873936284,0.00379194288885877,0.996974474564122,0.998116411601484
"ENSG00000187003.5",0.224134235083913,-0.830462498911244,4.08045587181216,-0.203521989944332,0.838727059844739,NA
"ENSG00000187005.3",0,NA,NA,NA,NA,NA
"ENSG00000187010.14",10.0920007869264,0.0240594035552738,0.765349773462753,0.0314358276300511,0.974921968944706,0.987093592728429
"ENSG00000187013.2",0.448074734188595,1.00342336492432,2.7684843646112,0.362445017841104,0.717019503646945,NA
"ENSG00000187017.10",243.904369287814,0.427315379322919,0.207756292320967,2.0568107687576,0.0397044318198352,0.123281986544596
"ENSG00000187021.10",0.101229270571187,-0.833249100000198,4.08045587181216,-0.204204904103067,0.838193379184676,NA
"ENSG00000187024.9",432.208814621838,0.185472371202807,0.521226399355863,0.355838406174392,0.721961585123179,0.841442194045876
"ENSG00000187026.2",0,NA,NA,NA,NA,NA
"ENSG00000187033.5",0,NA,NA,NA,NA,NA
"ENSG00000187037.4",0,NA,NA,NA,NA,NA
"ENSG00000187045.12",1.87309371492493,1.95051306238184,1.55562569513074,1.25384471887237,0.209898451477443,0.388601122275195
"ENSG00000187048.8",10.2622081730068,-0.812738288596335,0.607965375924768,-1.33681673460448,0.181282465328757,0.352897429722511
"ENSG00000187049.5",512.49954155879,-0.248844519044919,0.271634887396333,-0.916099258935905,0.359614836455367,0.554476124951742
"ENSG00000187051.4",2491.0899989194,0.57121024853126,0.504555087324168,1.13210680633623,0.257589533712903,0.445013454221747
"ENSG00000187054.10",4.95382730610064,0.271307977769704,0.861510789789062,0.31492116057668,0.75282151465698,0.860703501932873
"ENSG00000187066.4",0.406357503007267,0.0337356273167515,4.01425739575362,0.00840395221104603,0.993294695209778,NA
"ENSG00000187068.2",15.2508365061935,0.758572174499606,0.501638459011304,1.51218902951481,0.130485781068915,0.283475944981667
"ENSG00000187079.10",1328.04604789156,-0.375171096603922,0.505601305266514,-0.742029525430439,0.458069446920634,0.644008296651566
"ENSG00000187080.7",0,NA,NA,NA,NA,NA
"ENSG00000187082.2",0,NA,NA,NA,NA,NA
"ENSG00000187091.9",196.038006600262,1.04316760759879,0.218533246283967,4.77349614000275,1.81055021066678e-06,3.17562836838579e-05
"ENSG00000187094.7",0.375015465303303,2.67666300491232,3.98888824212705,0.671029831481317,0.502201525660771,NA
"ENSG00000187097.8",4681.03513525789,0.783591846088124,0.262422159295846,2.98599725034931,0.0028265518466579,0.0167622088968974
"ENSG00000187098.10",502.692682427665,0.286874066861201,0.424379592829339,0.675984594236992,0.499050426309296,0.676643457942235
"ENSG00000187105.4",7.66120903134682,0.883842231654306,1.15296042089735,0.766585058458825,0.443328261879649,0.630811571326085
"ENSG00000187109.9",10431.2140020433,0.561077051274271,0.198846673338082,2.82165671597793,0.00477762879864375,0.0251982681491995
"ENSG00000187116.9",0,NA,NA,NA,NA,NA
"ENSG00000187118.8",446.077190451459,0.379363819541934,0.414680228442742,0.914834596688071,0.360278469369443,0.554787635541901
"ENSG00000187122.12",0.337677916556549,1.19894090647046,4.05732275020662,0.295500501262661,0.767611569475274,NA
"ENSG00000187123.10",482.21976805351,-0.0517625912628897,0.234960019937771,-0.220303825632118,0.825634540928772,0.906026939557255
"ENSG00000187134.8",18961.2327625452,1.59012242495706,0.350403509022893,4.53797517436727,5.67969447312813e-06,8.8473894203688e-05
"ENSG00000187135.7",0,NA,NA,NA,NA,NA
"ENSG00000187140.4",0.548815429439638,-0.80312372291343,2.77251519628733,-0.289673334879784,0.772066157771863,NA
"ENSG00000187144.7",5.5199612291726,0.234491732363109,0.971274623537706,0.241426808320197,0.809224337119683,0.896131152661323
"ENSG00000187145.10",1492.13469132681,0.786325163712307,0.435706074364467,1.80471471475183,0.07111933600077,0.185682129654848
"ENSG00000187147.13",2497.72620781221,0.0956645066172751,0.108936088526359,0.878170934089738,0.37985096297266,0.573201151011784
"ENSG00000187151.3",0.378561825920641,-2.58502289900523,3.98002369761257,-0.649499373723797,0.516015651117966,NA
"ENSG00000187164.13",718.280233713404,-0.29903170278419,0.14686719289781,-2.03606875629642,0.0417434515601368,0.12779718299195
"ENSG00000187166.1",0.976494229441259,-0.922811545832682,2.16705740909205,-0.425836224716964,0.67022718890095,NA
"ENSG00000187170.4",0,NA,NA,NA,NA,NA
"ENSG00000187173.3",0,NA,NA,NA,NA,NA
"ENSG00000187175.5",0,NA,NA,NA,NA,NA
"ENSG00000187180.3",0,NA,NA,NA,NA,NA
"ENSG00000187185.3",1.09260117826936,0.911393039333413,1.86917027412438,0.487592303360569,0.625838648308633,NA
"ENSG00000187186.10",13.5544080004564,0.167039145012743,0.761973651698291,0.219219056512577,0.826479411550693,0.906321919699384
"ENSG00000187187.9",110.839685292647,0.310269507947785,0.424277205435265,0.73128960022606,0.464602281393552,0.649914438798325
"ENSG00000187189.9",821.464082428392,0.270627217656528,0.311303767940292,0.869334860439064,0.384664000733456,0.577307900747826
"ENSG00000187191.10",0,NA,NA,NA,NA,NA
"ENSG00000187193.8",224.444716499007,2.56428636856943,0.499102614939533,5.13779389611112,2.77982515149553e-07,5.87835875113967e-06
"ENSG00000187210.8",5393.00761732309,0.900241415807005,0.31126481431462,2.8922042402681,0.00382549171995736,0.0213379916806617
"ENSG00000187223.3",0,NA,NA,NA,NA,NA
"ENSG00000187231.9",679.974003226307,0.142816079606354,0.414106982016018,0.344877255899129,0.730186649955754,0.847246476345822
"ENSG00000187238.5",0,NA,NA,NA,NA,NA
"ENSG00000187239.12",1207.30697316807,-0.444965561720185,0.164839770894306,-2.69938231111407,0.00694683213766075,0.0332202158121023
"ENSG00000187240.9",873.291073487105,0.663962377869119,0.253697996982224,2.61713685471329,0.00886707824208325,0.0401918012050406
"ENSG00000187242.4",1.13634584532196,0.546345835346142,2.14476352471717,0.254734766350611,0.798927962154082,NA
"ENSG00000187243.12",39.089340576704,0.456540640225262,0.572386265552875,0.797609355256426,0.425097220378098,0.61476740217011
"ENSG00000187244.6",17006.9613674394,0.0266550803872992,0.249856363375478,0.106681615097562,0.915041568386478,0.956869705263045
"ENSG00000187257.10",433.560971341674,0.00957144635399777,0.33418855336758,0.0286408563595234,0.977151026775589,0.988459917974689
"ENSG00000187258.9",0.122393538913788,-0.833249100000198,4.08045587181216,-0.204204904103067,0.838193379184676,NA
"ENSG00000187260.11",6.85301085622636,0.257166821132761,1.22890943343894,0.20926425832139,0.834241951774983,0.909819874042382
"ENSG00000187266.9",44.0402326915412,-0.873456818010642,0.292279422190357,-2.98843076760215,0.00280414022263797,0.0166684103772276
"ENSG00000187268.7",36.6083485367213,0.394086364341394,0.31552994314773,1.24896661283549,0.211677285623568,0.391004300742532
"ENSG00000187272.4",0,NA,NA,NA,NA,NA
"ENSG00000187288.6",112.188323797923,0.204706490700255,0.50340133658454,0.406646696826712,0.684267494904885,0.815945164266981
"ENSG00000187323.7",4.25134295163767,-1.87921858998824,1.18229041556573,-1.58947291227852,0.111953664839755,0.255492748610947
"ENSG00000187325.4",350.239898457866,-0.047050482162799,0.258116339837338,-0.182284012676027,0.855359844530246,0.922812619762351
"ENSG00000187372.9",252.185604014814,0.328260753649778,0.31614339385064,1.03832868260047,0.299117059573609,0.491065779062297
"ENSG00000187391.13",10.9001071332682,-1.50378229029208,0.667508227679329,-2.252829595105,0.024269895395861,0.086408296959285
"ENSG00000187398.7",1.24346682809159,0.365288334742537,1.67141454170671,0.218550410821205,0.827000285293869,NA
"ENSG00000187416.7",149.662925040236,1.26839645243952,0.210444571783056,6.02722342369129,1.66800348685392e-09,5.65575406436912e-08
"ENSG00000187446.7",4540.35064172802,0.260125066873217,0.0798137280907666,3.25915194159826,0.00111745803196606,0.00798771795407636
"ENSG00000187456.9",63.1642716293863,-0.0349516290499014,0.333356067746259,-0.104847736194517,0.916496630760234,0.957707325435093
"ENSG00000187461.5",0.708604893998311,-3.48033052033512,3.94633096689642,-0.881915518371286,0.377822494461922,NA
"ENSG00000187474.4",0,NA,NA,NA,NA,NA
"ENSG00000187475.4",3.63808922926549,0.912719868667022,1.289328031707,0.707903532864811,0.479005165667007,0.662020615524271
"ENSG00000187479.4",14.9321870377934,2.50379375264219,1.03417960494507,2.42104344416575,0.0154760276022747,0.0615198236028126
"ENSG00000187486.5",63.5722799362191,-0.164803053882777,0.223397825040904,-0.737711093886439,0.460690029170695,0.64628053757847
"ENSG00000187492.4",95.1919893809103,0.249448781677755,0.217681696868621,1.14593365113424,0.251822606154581,0.438702808396636
"ENSG00000187498.10",4.34063403745927,-3.34231181745882,1.23495316680926,-2.70642799037824,0.00680113305740158,0.0326724355395722
"ENSG00000187510.3",6.59949258314699,-1.13295814119098,0.990427364514407,-1.14390835894004,0.252661644080494,0.439624165541587
"ENSG00000187513.8",8.75193260313738,-1.69918549693787,0.97961131420868,-1.73455070627727,0.0828204170439698,0.206926095180686
"ENSG00000187514.10",36039.045283227,0.67610224915134,0.189032428993409,3.57664688938062,0.000348029788343281,0.00305896796648315
"ENSG00000187516.5",1.97131392521679,-1.44981402587513,2.08191448825264,-0.696385002388819,0.4861877527965,0.667687023063812
"ENSG00000187522.9",1095.60284758633,0.254183390780855,0.107225390599362,2.37055224849297,0.0177615333325646,0.0683065763679392
"ENSG00000187527.6",5.31546367266194,-1.82995902196127,1.15047632626468,-1.59060988929924,0.111697397502778,0.255055900567665
"ENSG00000187531.9",1299.35726673952,0.885820335453926,0.329971732425499,2.68453400217828,0.00726309949790654,0.0343566880338435
"ENSG00000187533.9",0.221795864141536,0.128500276155188,4.0804558718038,0.031491647059127,0.974877453523907,NA
"ENSG00000187535.9",1214.96685542948,0.995268282659089,0.236088936072008,4.21564982763754,2.49059970291244e-05,0.000325995050964405
"ENSG00000187537.9",31.4606820331523,0.255284241895784,2.55698383143545,0.0998380352497071,0.920472911127155,0.959886015162957
"ENSG00000187545.5",0,NA,NA,NA,NA,NA
"ENSG00000187546.9",40.8560775347909,-0.718044731453467,0.487280802613347,-1.4735748414518,0.140596099331164,0.297835122180943
"ENSG00000187550.4",4.64841819472301,0.938387646102414,0.949332822593179,0.988470664628589,0.322922194512271,0.516366997282403
"ENSG00000187553.5",0.699503769613728,0.950872822464042,2.70206381413225,0.351906130969527,0.724908661096833,NA
"ENSG00000187554.7",2.88069102914205,0.0413802094049039,1.1544167497808,0.0358451221474056,0.97140585389625,0.984801101833218
"ENSG00000187555.10",3979.30325147594,-0.167771567910024,0.248752554370517,-0.674451638635751,0.500024222233363,0.677595270318475
"ENSG00000187556.6",1.38088727198349,1.1807748955504,1.60583348656305,0.735303445488362,0.462154710301152,NA
"ENSG00000187559.4",5.77331143235878,1.21770229117997,1.00474329515172,1.21195363736773,0.225530128380625,0.408659871675424
"ENSG00000187566.3",53.5580273382666,-0.962703590073368,0.273819498942258,-3.51583285263544,0.000438376875146033,0.00368388060815627
"ENSG00000187569.2",41.0434169474882,-1.46696105889506,0.295537056380627,-4.96371276367365,6.91582016163863e-07,1.34495177506873e-05
"ENSG00000187581.2",0.122214495963726,1.09029624476037,4.08045587181216,0.26719961666346,0.78931547128245,NA
"ENSG00000187583.6",57.2347723660674,0.688991086646172,0.363559495571498,1.89512609363458,0.0580756984519379,0.161546139275873
"ENSG00000187595.10",7.26647437359302,0.579499013925463,0.846033225277106,0.684960113399395,0.493369090908304,0.672865456593303
"ENSG00000187600.8",0,NA,NA,NA,NA,NA
"ENSG00000187601.3",38.4103494803685,-0.669135503985697,0.366840962878752,-1.82404794365034,0.068144824400488,0.180427736669419
"ENSG00000187605.11",2153.45453842614,-0.853385656508068,0.476524862434882,-1.79085232226405,0.0733169963701967,0.189969747017837
"ENSG00000187607.11",536.061447834083,-0.537809798948534,0.374373290999624,-1.43656027787804,0.150842977212938,0.312511530220062
"ENSG00000187608.5",511.595155038123,0.499164666449493,0.511337060131208,0.97619497073302,0.328967855038802,0.523635021804556
"ENSG00000187609.11",679.991514430537,0.235079359192041,0.363006747489724,0.647589502998688,0.517250488357584,0.691410529594721
"ENSG00000187612.1",0,NA,NA,NA,NA,NA
"ENSG00000187616.4",0,NA,NA,NA,NA,NA
"ENSG00000187624.7",22.0277534096041,0.83295998424006,0.445374017643375,1.87024826604734,0.0614493499932664,0.168571905335331
"ENSG00000187626.7",148.750898020361,-0.270818402096965,0.161484141992833,-1.67705880438083,0.0935309834087774,0.225520760455218
"ENSG00000187627.10",1.78542452740439,-0.111345721867161,1.73841990467688,-0.0640499579920865,0.948930447713624,0.973812715013922
"ENSG00000187630.10",242.320486700883,1.3076763349112,0.560091573479785,2.3347545237768,0.0195562481286339,0.0735369148680205
"ENSG00000187634.6",114.143861725895,0.658646040858859,0.460957288605629,1.42886566096227,0.153042848824731,0.315614515737252
"ENSG00000187642.5",21.4122593776286,1.12502029096114,0.712271822166683,1.57948167532291,0.114225616416104,0.259286051518477
"ENSG00000187650.3",60.7581336752069,-0.421632420992319,0.395130794477933,-1.06707051661058,0.285939994302773,0.476758576766165
"ENSG00000187658.6",0,NA,NA,NA,NA,NA
"ENSG00000187664.8",9.73939527721238,0.357720880647105,0.80140865192267,0.44636513442785,0.65533351357111,0.795184495527863
"ENSG00000187672.8",0.101856261714281,0.128507558182952,4.08045587181216,0.0314934316703884,0.974876030316064,NA
"ENSG00000187676.7",93.5558609934167,0.0988682547826302,0.280440678586601,0.352546054591361,0.724428786002192,0.843255259704979
"ENSG00000187678.8",2936.07129321196,-0.826777373814675,0.263275904589589,-3.14034577187573,0.00168748533892055,0.0110898942511433
"ENSG00000187682.1",1.77586743794084,0.671247243061428,1.2916020034195,0.519701302169172,0.603271779175087,0.757484030467809
"ENSG00000187688.10",321.859453283993,-0.200040146299932,0.355539261682365,-0.562638695241049,0.573680937108859,0.734515151654759
"ENSG00000187689.5",0,NA,NA,NA,NA,NA
"ENSG00000187690.2",2.76662776770537,-1.83049083211563,1.29868983773083,-1.4094903794073,0.158690216221674,0.32347844526587
