"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000183837.8",0.041664562982729,0,5.26790435362004,0,1,NA
"ENSG00000183840.5",304.808496274285,0.0704262853281755,0.126714212521418,0.555788367593506,0.578355538520441,0.740422854411602
"ENSG00000183844.12",1.24001915595108,-0.269008018773474,1.89174258621222,-0.142201175114475,0.886921103616147,NA
"ENSG00000183850.9",0.597877243605544,-0.903992044461142,2.36074588202949,-0.382926451907647,0.701774297716113,NA
"ENSG00000183853.13",2130.3960748912,-0.991247300280442,0.344712422134962,-2.87557754414881,0.00403289071866077,0.0243009595878693
"ENSG00000183856.6",3032.47883489927,-1.06243983699232,0.220792157160483,-4.81194554487768,0.00000149468084093413,0.0000305254501992625
"ENSG00000183862.5",0,NA,NA,NA,NA,NA
"ENSG00000183864.4",1682.49821547237,0.0140366629456968,0.207282091623877,0.0677176828723195,0.946010372726201,0.972767226027886
"ENSG00000183873.11",24.0670688338491,4.58143725726288,1.39487870393771,3.28447000038754,0.00102174375080706,0.0081718356893312
"ENSG00000183876.8",5.02414928830081,-1.07687459355528,1.05976390590545,-1.01614575430855,0.309559983626143,0.507077489601628
"ENSG00000183878.11",1.68781266060737,0.989271255355156,1.22686040265192,0.806343780610081,0.420044653230988,NA
"ENSG00000183888.4",0.960017436047907,1.15663968419549,2.32886494212673,0.496653826193649,0.619433188714782,NA
"ENSG00000183889.8",376.794942441611,-0.308110380870245,0.297005452851741,-1.03738964356337,0.299554302912812,0.496208027754427
"ENSG00000183891.5",134.964045208005,0.284384288252053,0.153129940860738,1.85714359094987,0.0632907278610527,0.179273479796972
"ENSG00000183908.5",1.08640787411482,-2.3922197654796,2.03891022633526,-1.17328351909803,0.240682129120207,NA
"ENSG00000183914.10",7.41208706314049,1.38455963780562,0.967041926488808,1.4317472695654,0.152216163040054,0.320607885640223
"ENSG00000183918.10",0.328075494759679,-0.917191879947639,5.26790435362004,-0.174109440562898,0.861779454023633,NA
"ENSG00000183921.5",1.04438259658631,1.64296875427884,2.01427356996667,0.815663164515447,0.414692812228008,NA
"ENSG00000183938.5",0,NA,NA,NA,NA,NA
"ENSG00000183941.8",682.589204157101,-1.85844158291168,0.158266086039874,-11.7425130640019,0.0000000000000000000000000000000771590607590557,0.0000000000000000000000000000209277031462281
"ENSG00000183943.5",1844.00643337158,-0.0572911235882433,0.121313569449966,-0.472256515474735,0.636743704584138,0.784321257673209
"ENSG00000183955.8",2785.09679004756,-0.316062221111111,0.0528621910208363,-5.97898450683837,0.000000002245329091244,0.0000000807274133735633
"ENSG00000183960.4",4.46084369657972,-0.641464717003014,0.902327128583375,-0.710900400401451,0.477145957881847,0.66058367293847
"ENSG00000183963.14",437.667291903876,0.214709446842205,0.243347579477624,0.882315933871648,0.377605982168664,0.572910761284586
"ENSG00000183971.5",501.476454460526,1.38208052298398,0.553629617624072,2.49639917913938,0.0125461328017698,0.0571151982082926
"ENSG00000183977.9",4.46955194886458,-0.858230937702654,0.893409184952124,-0.960624708317326,0.336740900588056,0.534890851484528
"ENSG00000183978.7",1301.34616161031,0.674737233916681,0.308599763566894,2.18644766968664,0.0287828692752483,0.103943741881649
"ENSG00000183979.7",91.3840908123993,1.70177161297584,0.486760819067588,3.49611461381722,0.000472085878882651,0.00430079415882486
"ENSG00000184005.9",51.0910339989741,-1.50577296766742,0.317990909880972,-4.73527047748331,0.00000218763152656426,0.0000429514287321902
"ENSG00000184007.13",9098.75133994748,-0.082266554908923,0.0545453610177376,-1.50822275944183,0.131497524173908,0.292595239454321
"ENSG00000184009.5",233583.862209487,0.252518448082104,0.058488035278898,4.31743769264909,0.0000157850947474036,0.000238317934369979
"ENSG00000184012.7",58.7719787836033,0.616625200337003,0.217778064152319,2.83143852314585,0.00463391406511967,0.026912213165571
"ENSG00000184014.3",1084.94881470115,0.115317075040622,0.15134093974737,0.761968805222947,0.446078622539124,0.634441168763096
"ENSG00000184022.2",0.143391368103236,0,5.26790435362004,0,1,NA
"ENSG00000184029.5",4.4142213072098,-3.30374641419902,1.40659848695044,-2.34874873309559,0.0188366133780679,0.0769186589606259
"ENSG00000184032.2",0,NA,NA,NA,NA,NA
"ENSG00000184033.8",0.686627154451415,0,5.26790435362004,0,1,NA
"ENSG00000184040.7",46.8688009584325,-0.342418195541694,1.47581985032142,-0.232018965910451,0.816523283044832,0.900324510082954
"ENSG00000184047.11",1924.58594216703,0.265275050845073,0.224769161837024,1.18021106043639,0.237916281089852,0.42953115948836
"ENSG00000184056.10",537.229350173164,0.423358723668481,0.16923205001053,2.50164625224441,0.0123617372673793,0.0564920065485322
"ENSG00000184058.8",1296.20400509703,0.273400744804379,0.301427919876462,0.907018649488178,0.364396935176575,0.561696566509993
"ENSG00000184060.6",44.619974154034,0.12543786784489,0.500825715018977,0.250462115029651,0.802229998992826,0.893203248383989
"ENSG00000184076.10",1073.99028692721,0.633157544205252,0.356139616805468,1.77783519251412,0.0754309266501971,0.202861121467502
"ENSG00000184083.7",156.08435315109,0.220352015504667,0.24974720829639,0.882300214716161,0.377614480373469,0.572910761284586
"ENSG00000184108.3",0.0551852026810022,0,5.26790435362004,0,1,NA
"ENSG00000184110.10",12936.1477719939,-0.109812796000153,0.147309580039,-0.745455902943176,0.455996159650883,0.643224667617039
"ENSG00000184113.8",0.64397052379717,0.845014393381811,2.85611300609066,0.295861680395635,0.767335716220935,NA
"ENSG00000184117.7",2701.42328715863,-0.0772622069652814,0.110043503752721,-0.70210602471271,0.482613045407143,0.664927742411049
"ENSG00000184140.4",0,NA,NA,NA,NA,NA
"ENSG00000184144.5",0.817234437005085,3.28443313742969,2.58151375550456,1.27228961318773,0.203270237686851,NA
"ENSG00000184148.3",0,NA,NA,NA,NA,NA
"ENSG00000184154.8",269.200160693961,0.323536108076123,0.295782174883121,1.09383233862544,0.274028518151807,0.469676373683696
"ENSG00000184155.7",0,NA,NA,NA,NA,NA
"ENSG00000184156.11",0.054952253614151,0,5.26790435362004,0,1,NA
"ENSG00000184160.6",6.73815475062487,-0.67172497128507,0.739672105228211,-0.908138844951877,0.363804869530631,0.561348413333171
"ENSG00000184162.10",404.947415804596,0.349319922393309,0.328885257669796,1.06213311252774,0.288175259717524,0.484207098710241
"ENSG00000184163.3",28.3907074463006,1.36779266526594,0.484987157468514,2.82026574147943,0.00479838941899344,0.0276699367466015
"ENSG00000184164.10",2139.40033471105,0.433321897909071,0.307650646967911,1.40848687360072,0.158986951127852,0.33034809737169
"ENSG00000184166.1",0,NA,NA,NA,NA,NA
"ENSG00000184178.11",733.354583786177,-0.194480341208232,0.148437422385628,-1.31018403636104,0.190133584786363,0.372532157747204
"ENSG00000184182.14",1462.76639837974,0.143101201786162,0.240553490772181,0.59488308120911,0.551921627273675,0.719088855355724
"ENSG00000184185.5",7.35527185754054,-0.0696455969252839,0.624126883014631,-0.111588843263544,0.911149418554923,0.953594225377379
"ENSG00000184194.5",28.3943520479763,-1.02325925425726,0.525802291610476,-1.94609127914435,0.0516437759735709,0.156245161751743
"ENSG00000184203.3",1141.45061493236,0.0503744811967909,0.215245661089426,0.234032504728921,0.814959744155028,0.899670588049219
"ENSG00000184205.10",474.888731298089,0.254393063754916,0.168828539563692,1.50681315145147,0.131858557577007,0.293145427112529
"ENSG00000184206.7",408.424655235174,0.249995333495926,0.213385995691701,1.17156391957942,0.241372180949269,0.433064759536277
"ENSG00000184207.8",3066.04596488901,0.0943709997597937,0.303081824717754,0.311371359360387,0.755518324379775,0.864440001103561
"ENSG00000184208.10",271.170440290782,-0.200219136502087,0.136722193316894,-1.46442308775738,0.143078383645824,0.307862465019408
"ENSG00000184209.14",405.819603915899,0.25003268553057,0.343599143797497,0.727687161170368,0.466805111348982,0.652308998028415
"ENSG00000184210.5",0.295334242635826,0,5.26790435362004,0,1,NA
"ENSG00000184216.7",8896.64063689423,0.207410593750134,0.147245559128495,1.40860338999518,0.158952475903136,0.33034809737169
"ENSG00000184220.6",593.48661320605,-0.436500692167417,0.208829261619529,-2.09022762797815,0.0365973568490178,0.123132782782549
"ENSG00000184221.8",0.0588955024504661,0,5.26790435362004,0,1,NA
"ENSG00000184224.3",1037.60916565913,0.759027724392672,0.207065660696246,3.66563785535702,0.000246722861784787,0.0024592749472552
"ENSG00000184226.10",860.47318683535,-1.38215980487007,0.291043428653865,-4.74898131616592,0.00000204443827014878,0.0000406782698281854
"ENSG00000184227.3",129.33183027584,0.297508968085793,0.316234349471413,0.940786377517435,0.346814343245695,0.544948647888855
"ENSG00000184232.4",1224.08392563202,0.0495315870925381,0.131910502263685,0.375493885949475,0.707293192669227,0.832143999486253
"ENSG00000184254.12",0.0915502872601886,0,5.26790435362004,0,1,NA
"ENSG00000184258.5",0,NA,NA,NA,NA,NA
"ENSG00000184260.4",27.6664622811362,-0.549682305175776,0.352356121684963,-1.56001917193095,0.118755350650333,0.273615159620588
"ENSG00000184261.4",0.690295673447136,-0.379374825723326,2.30137739625484,-0.164846854905546,0.869064523614922,NA
"ENSG00000184270.3",3.54801938092233,-2.66827104062228,0.999535514123351,-2.66951099077505,0.0075961787009714,0.0390155889425309
"ENSG00000184271.11",29.8681643438175,0.923474707854854,0.601954899479709,1.53412607597853,0.124998639403396,0.283105620447773
"ENSG00000184276.2",0,NA,NA,NA,NA,NA
"ENSG00000184277.8",959.708612398549,0.150286386008093,0.109095043707013,1.37757299416557,0.168335163671557,0.343877065322711
"ENSG00000184281.10",1005.74654656701,0.861113936394273,0.377329212199494,2.28212899651936,0.0224817255230118,0.0871314807184163
"ENSG00000184292.5",2.36434061811176,-1.4599302087902,1.74530333586701,-0.836490814397574,0.402878842154105,NA
"ENSG00000184293.3",0.0642163114471283,0.995042891178871,5.26790435362004,0.188887805165841,0.850180751595944,NA
"ENSG00000184302.6",0.0409673331859696,0,5.26790435362004,0,1,NA
"ENSG00000184304.10",10.655232464748,-0.729257809592508,0.692184667548122,-1.0535596117373,0.292084588497848,0.488228753181612
"ENSG00000184305.10",130.638592096589,-0.808458875894443,0.251505145909004,-3.21448244318209,0.00130679906106272,0.00992294375443498
"ENSG00000184307.9",60.4099271639133,0.345482770586733,0.429583383551624,0.804227499980142,0.421265599549004,0.613543680548997
"ENSG00000184313.15",0.219311531404446,0.0718450236886512,5.21770793221596,0.0137694605796263,0.989013907150983,NA
"ENSG00000184321.1",0.735265612118782,-1.8117912896824,4.02150934643905,-0.450525196786302,0.65233179013574,NA
"ENSG00000184330.7",0,NA,NA,NA,NA,NA
"ENSG00000184343.6",8.46950801183081,-0.300807552849948,1.16403294390656,-0.258418418846824,0.796084003052186,0.889779370555052
"ENSG00000184344.3",1.00852529668123,-2.23222550021625,1.81837793321728,-1.22759161307393,0.219600311776952,NA
"ENSG00000184345.4",0,NA,NA,NA,NA,NA
"ENSG00000184347.10",0.130000701596734,0,5.26790435362004,0,1,NA
"ENSG00000184348.2",14.551696580946,1.10313097838284,0.705436298851181,1.56375703969205,0.117874636715358,0.272360027155847
"ENSG00000184349.8",144.948852696562,1.10734684942209,0.271968821077973,4.07159484323615,0.0000466923433182543,0.000599554508056654
"ENSG00000184350.8",0,NA,NA,NA,NA,NA
"ENSG00000184351.7",0.119601328223736,0,5.26790435362004,0,1,NA
"ENSG00000184357.3",7.46727220348141,-2.03791582743764,0.821659713451282,-2.48024309099642,0.0131292838887128,0.0590569476053244
"ENSG00000184361.8",1.12138744658605,1.08909079924038,1.72943252614965,0.629738820551208,0.528865479110047,NA
"ENSG00000184363.5",2138.55883722318,0.605724833163856,0.239587845724427,2.52819516504422,0.011465059996558,0.0532921910844216
"ENSG00000184368.11",203.025555023176,-0.207829881155775,0.175794275842137,-1.18223349514751,0.237113065589435,0.428644526895775
"ENSG00000184371.9",122.932430467693,0.260006938539651,0.242306459219025,1.07304996894295,0.283248696902233,0.479609627894391
"ENSG00000184374.2",95.7921323081814,1.02438907631176,0.216217937521797,4.73776176043899,0.00000216091639589005,0.0000426119483169135
"ENSG00000184378.2",102.004666358699,-0.0423395914465671,0.221306130584521,-0.191316848452134,0.848277361735529,0.918630429562292
"ENSG00000184381.14",384.932939166011,-0.033027271468083,0.197715018338839,-0.167044829196949,0.867334775845411,0.927965990634727
"ENSG00000184384.9",38.5243103355239,0.168347588522003,0.396386914585308,0.424705211820943,0.67105158398848,0.807790819003495
"ENSG00000184385.2",0.0409673331859696,0,5.26790435362004,0,1,NA
"ENSG00000184388.4",0.0642163114471283,0.995042891178871,5.26790435362004,0.188887805165841,0.850180751595944,NA
"ENSG00000184389.8",1.10419326849841,1.00555948582,2.49435477833433,0.403134106885746,0.686849570937275,NA
"ENSG00000184394.1",0,NA,NA,NA,NA,NA
"ENSG00000184402.10",1199.174141116,-0.1367391449388,0.207721527978934,-0.65828104707889,0.510357554319356,0.686157734566244
"ENSG00000184408.5",20.7224454205011,-1.83422759997021,0.829114041305091,-2.21227419702481,0.0269477248542266,0.0990047115604427
"ENSG00000184428.8",1925.94853703131,0.392362104192086,0.228520974341911,1.71696320358339,0.085985895404033,0.221556990491058
"ENSG00000184432.5",5374.2866264934,-0.293591703505147,0.129644600835473,-2.26458874193868,0.0235379284212176,0.0901402956135803
"ENSG00000184434.7",16.4347687759488,0.0766861591115632,0.519716552737354,0.147553813146139,0.882694907758927,0.937385854784518
"ENSG00000184436.7",19758.0028886582,0.338285892302524,0.34129447227462,0.991184797245485,0.32159535262612,0.519837046583928
"ENSG00000184445.7",1892.00949364519,-0.917140551326335,0.0911660162846983,-10.0601143792687,0.00000000000000000000000829019746233482,0.00000000000000000000133506721633017
"ENSG00000184451.5",28.4795800727642,0.446268735197483,0.47542664375503,0.93867001578361,0.347900192642418,0.54616943495086
"ENSG00000184454.6",21.2818823855359,0.587678613871217,0.354493415438482,1.65779839138705,0.0973581661250383,0.240051969279298
"ENSG00000184459.4",0.251044160182957,0,5.26790435362004,0,1,NA
"ENSG00000184465.11",553.650321461428,0.0632126294778761,0.155555773305462,0.406366334946288,0.684473451629015,0.816535928762346
"ENSG00000184470.15",1120.57674707023,0.702785614435316,0.311324831246338,2.25740302057445,0.023982903153357,0.091275483425126
"ENSG00000184471.6",0.0409673331859696,0,5.26790435362004,0,1,NA
"ENSG00000184478.6",0,NA,NA,NA,NA,NA
"ENSG00000184481.12",462.919196377796,0.393124313688736,0.155866938534351,2.52217896486173,0.0116630354477992,0.0539851880308312
"ENSG00000184486.7",1.48087033796304,2.87165750494143,1.90743457740477,1.50550773219628,0.132193590443409,NA
"ENSG00000184489.7",622.665618811855,0.710905894071461,0.236184683727984,3.00995764352873,0.0026128412416886,0.0173069946857351
"ENSG00000184492.5",14.4399774828604,0.730665497510099,0.500711841534036,1.45925348054792,0.144495354000891,0.309877697757937
"ENSG00000184497.8",0.49521385763192,0,3.3126407576891,0,1,NA
"ENSG00000184500.10",835.702068030103,-0.272232842877882,0.19691677410355,-1.38247665348574,0.166825394122293,0.341831755219436
"ENSG00000184502.3",0,NA,NA,NA,NA,NA
"ENSG00000184507.11",1.16227086548956,0.793174208859552,1.55969639920589,0.508543976419635,0.611071906735065,NA
"ENSG00000184508.6",602.423163376521,0.156869081431325,0.326808924486124,0.480002440808455,0.631225657459859,0.779860377442196
"ENSG00000184515.6",2.25675041099972,0.65369713187432,1.69755512882145,0.385081533303815,0.70017700931394,NA
"ENSG00000184517.7",293.894225051656,-0.139646394526889,0.287352141177154,-0.485976523281922,0.626983811203007,0.77638523998386
"ENSG00000184524.5",3.19546846630226,0.717202750999,1.25547254197651,0.5712612000816,0.567822598491965,0.732093851445732
"ENSG00000184530.8",0.0833291259654578,0,5.26790435362004,0,1,NA
"ENSG00000184544.7",0,NA,NA,NA,NA,NA
"ENSG00000184545.6",244.007331451829,1.11933278483073,0.167499176979486,6.68261662544057,0.0000000000234713031700901,0.00000000112342522293991
"ENSG00000184557.3",361.18777402975,0.649400564308161,0.157753458548735,4.11655357849122,0.0000384579958433449,0.000507737502765254
"ENSG00000184560.3",0.457875255202072,3.11722563235135,3.92802866684089,0.793585255287449,0.427436919028766,NA
"ENSG00000184564.8",13.2553388646594,-1.73793612683055,0.70274621038725,-2.47306367667618,0.0133960271876945,0.0599428597168617
"ENSG00000184566.2",0,NA,NA,NA,NA,NA
"ENSG00000184571.9",5.38104221628375,-0.667471042444759,0.890922754347727,-0.749190700526485,0.453742273387038,0.64109445682358
"ENSG00000184574.5",22.6240836741497,-0.285479500530529,0.334973405537928,-0.852245270253864,0.394077975323486,0.588244230810185
"ENSG00000184575.7",5816.97815364737,-0.788424067318878,0.28654857508483,-2.75144996650384,0.00593320826286841,0.0323553438250249
"ENSG00000184584.8",318.927878460747,0.42954560546069,0.125937508789908,3.4107837258975,0.000647764501770789,0.00559153500691033
"ENSG00000184588.13",1.24065097619671,0.0762218848375764,1.90624069629508,0.0399854462165871,0.968104729250725,NA
"ENSG00000184599.9",0.148600570835033,0,5.26790435362004,0,1,NA
"ENSG00000184601.6",0,NA,NA,NA,NA,NA
"ENSG00000184602.5",883.707232351749,0.470633633045875,0.0795277063913059,5.91785749145313,0.00000000326162375758921,0.000000113825515332572
"ENSG00000184608.4",0,NA,NA,NA,NA,NA
"ENSG00000184611.7",46.0004100744375,-2.24886635517127,0.554747916485819,-4.05385272903274,0.0000503809402583675,0.000637388982319445
"ENSG00000184613.6",11.8045449191466,-0.614695838994909,0.63801972910825,-0.963443308961715,0.335325101013015,0.533525549079862
"ENSG00000184619.3",34.8171757432163,0.0823708807935082,0.615813255718897,0.133759512366048,0.893592743866792,0.94428870951337
"ENSG00000184634.11",2551.55877572501,-0.207153486280855,0.205982967267083,-1.00568260099028,0.314568275370877,0.512728048205983
"ENSG00000184635.9",44.9869643769024,-0.0333644451797114,0.421069570013502,-0.0792373696789383,0.936843821316306,0.967767304393298
"ENSG00000184640.13",12569.9008102906,0.231899267724541,0.11561485589121,2.00579126217786,0.0448785233106944,0.141812932635173
"ENSG00000184647.6",0.119826631169732,1.8856280382662,5.23536072731843,0.360171559607513,0.718718841613031,NA
"ENSG00000184650.5",0,NA,NA,NA,NA,NA
"ENSG00000184661.9",486.674194164464,-0.916811636425773,0.150879365097802,-6.07645476126895,0.00000000122868645865888,0.0000000458828324900154
"ENSG00000184672.7",285.435262794742,-0.752457670063092,0.161231502756805,-4.66693950746133,0.00000305719288860017,0.0000573594685166973
"ENSG00000184674.8",564.135133228699,0.88341151417213,0.301564281309601,2.92943020418646,0.00339584067071441,0.0211521743631123
"ENSG00000184675.5",1044.30989941162,-0.148815081190913,0.232741224245715,-0.63940147119705,0.522561792155128,0.696268663855751
"ENSG00000184677.12",2579.01682148532,0.139935948132709,0.189827952226262,0.73717251064224,0.461017448108392,0.647838126593098
"ENSG00000184678.8",656.716079795639,-0.0389899590339637,0.117628564893303,-0.331466757834973,0.740291946489398,0.854289280639404
"ENSG00000184682.5",0.049299118953702,0,5.26790435362004,0,1,NA
"ENSG00000184697.6",6017.7982662006,0.893143996280617,0.199830771770538,4.46950181079318,0.00000784019954724654,0.000131037281081548
"ENSG00000184698.3",0.573728646010332,-0.929886182174969,2.71567722707602,-0.34241410315768,0.732039276488239,NA
"ENSG00000184702.13",47.7653688528873,-0.175007511204205,0.413203436005639,-0.423538373484911,0.671902507332074,0.808248736644403
"ENSG00000184708.13",493.100210097851,0.0359375232021641,0.176802396674686,0.203263778535133,0.838928865065166,0.913660173006094
"ENSG00000184709.7",43.8393235756647,2.1468552288532,0.611898434465997,3.50851564234962,0.000450614734698881,0.00412219159671284
"ENSG00000184716.9",16.6724165322565,0.115253762722813,0.614791808808017,0.187467954308422,0.851293747002533,0.920028055131713
"ENSG00000184719.7",128.590702559653,-0.178117283955907,0.229361263123529,-0.776579626089594,0.43740682570758,0.627534291521824
"ENSG00000184724.5",0,NA,NA,NA,NA,NA
"ENSG00000184730.6",21.7077072486378,2.36550322837761,0.559062946306176,4.23119300609509,0.0000232455098630233,0.000328681929577822
"ENSG00000184731.5",0.59182406113857,1.86959291609266,3.35943944569511,0.556519308150774,0.577855898826905,NA
"ENSG00000184735.5",6.73060150960749,-1.77472951371012,0.927842536783676,-1.91274860049221,0.0557802441290885,0.165203558282703
"ENSG00000184743.8",2001.39299789938,-0.206626688557065,0.182825797666825,-1.130183437972,0.258398937030328,0.452366387327468
"ENSG00000184750.11",177.216554268758,0.348515807905355,0.497876487545208,0.700004552582349,0.483924461327186,0.665966901559399
"ENSG00000184752.8",1291.30715853411,0.296099743129231,0.269591864361579,1.09832595961464,0.27206218021133,0.467550167415203
"ENSG00000184761.7",0,NA,NA,NA,NA,NA
"ENSG00000184774.6",0.155004448710325,0.121320215175791,5.26790435362004,0.0230300717385692,0.981626285527957,NA
"ENSG00000184779.8",4815.19980215087,0.51124453833821,0.42331841266101,1.20770683024272,0.227160049848403,0.416792590868302
"ENSG00000184785.4",149.223571472677,-0.666831113693009,0.178365464384239,-3.73856629698507,0.000185072689839952,0.00191518504678863
"ENSG00000184786.4",10.2791444879966,0.265097289690849,0.508896693451797,0.520925549530926,0.602418636234985,0.759223291448021
"ENSG00000184787.14",3916.90240269037,0.136286948536826,0.0612084605610512,2.2266031082564,0.0259738110473416,0.0965508821331811
"ENSG00000184788.8",43.2826803592563,-0.165705764460532,0.362461363293158,-0.457168077046904,0.647550241644812,0.791657890529795
"ENSG00000184792.11",13.8350549873933,0.605175683448307,0.506017870420604,1.1959571367416,0.231713286356741,0.422453918118195
"ENSG00000184809.8",23.2559133013154,-0.988206777978003,0.437831449963456,-2.25704840997714,0.0240050499968952,0.0913184234625985
"ENSG00000184811.3",2.49514802643686,0.433498905914135,1.05407885816271,0.411258515012562,0.680882985471908,NA
"ENSG00000184814.5",0.230581665744894,2.54690328283503,5.19876603376959,0.489905347978948,0.624200878499792,NA
"ENSG00000184825.4",2.60037330042424,0.812294527175133,1.23099837502291,0.659866449588138,0.50933953610589,0.685385083836457
"ENSG00000184828.5",0.397335741408301,2.31354132633047,4.07171430083986,0.568198344823276,0.569900295241896,NA
"ENSG00000184831.9",317.807051071044,-0.312332386846864,0.225952513810043,-1.38229215325057,0.166882014336753,0.341902457148981
"ENSG00000184838.10",0.351556447795364,-0.59573681948814,5.26769981140359,-0.113092401013148,0.909957299455257,NA
"ENSG00000184840.7",10465.9399232288,0.672373096480726,0.26392546218948,2.54758707592225,0.0108470778805184,0.050971375085962
"ENSG00000184845.3",0.746789257370389,-1.86862436119439,2.56446585524513,-0.728660261696395,0.466209506439196,NA
"ENSG00000184857.7",377.44697781039,0.673449368003651,0.299898434857635,2.24559147273758,0.0247301871815046,0.0932964113777601
"ENSG00000184860.5",307.182419822471,-0.0992480657253712,0.140714234582675,-0.705316459416614,0.480613319701018,0.663354185210378
"ENSG00000184863.6",3992.83562362635,0.263976208879581,0.124211393301707,2.12521735617592,0.0335684804572635,0.115763709094199
"ENSG00000184867.9",7.40891883324642,0.137020029516267,0.809949314970054,0.169171115999194,0.865662048404812,0.927066726817566
"ENSG00000184881.2",7.96301401721185,-0.35052912702683,0.873528355150705,-0.401279620701442,0.688214266011308,0.819327934124043
"ENSG00000184886.3",656.499755603169,-0.0492784995965178,0.166480073305662,-0.296002390064072,0.767228256139802,0.871325118630819
"ENSG00000184887.9",5.53943248527398,-0.853812571719653,0.944481966996911,-0.904000924903255,0.365994910955935,0.563125131705688
"ENSG00000184895.6",0,NA,NA,NA,NA,NA
"ENSG00000184897.4",10772.346068512,-0.0785303320803813,0.280846776209829,-0.279619845170339,0.779769179973843,0.878817994167121
"ENSG00000184898.6",47.8272404743709,0.212114201372606,0.372036997211174,0.570142762581773,0.568580873507575,0.732582740597309
"ENSG00000184900.11",3321.63465621841,-0.170012611886423,0.0896488184220246,-1.89642891985574,0.0579033507682586,0.169322369034696
"ENSG00000184903.5",452.884896817432,0.18089160134471,0.173858489314432,1.04045308375801,0.298129450256156,0.494557657139763
"ENSG00000184905.4",0,NA,NA,NA,NA,NA
"ENSG00000184908.13",7.71793999143226,-0.353057045465425,0.627634362810031,-0.562520260816705,0.573761603356162,0.736434569355439
"ENSG00000184909.8",1.6062177727245,0,4.96671556545261,0,1,NA
"ENSG00000184911.10",0.209741515198699,-0.742917946655874,5.26790435362004,-0.141027227676476,0.88784843272448,NA
"ENSG00000184916.4",49.875767816208,-0.141792700218175,0.308734501284497,-0.459270666635063,0.646039809606906,0.79060994668905
"ENSG00000184922.9",191.546069512051,0.884020667053465,0.222634339597665,3.97072917255724,0.0000716529945852252,0.000861140320781342
"ENSG00000184923.8",83.7660635095051,0.280354931117716,0.386386248000789,0.725582063461906,0.468095020143144,0.652959398304882
"ENSG00000184924.5",434.09896153953,0.256717287571522,0.267776724859005,0.958699034453775,0.337710385028886,0.535432525130404
"ENSG00000184925.7",3.42868337929164,-1.14383635195759,0.933137928640354,-1.22579558375067,0.2202756095229,0.408720706099861
"ENSG00000184933.3",0,NA,NA,NA,NA,NA
"ENSG00000184937.8",8.18333692640391,-0.815455652352111,0.891700283248974,-0.914495226334278,0.360456685084074,0.558382800741462
"ENSG00000184939.11",292.655965346394,0.529320286326032,0.515918577812527,1.0259764022655,0.304902707270597,0.502162123618135
"ENSG00000184945.9",0,NA,NA,NA,NA,NA
"ENSG00000184949.11",97.088299299524,0.125208601912654,0.320129903196784,0.391118107563005,0.695709936700305,0.824442405441263
"ENSG00000184954.4",0,NA,NA,NA,NA,NA
"ENSG00000184956.11",25.363907080264,-1.65493226391549,0.860171436914595,-1.92395631021146,0.0543600600275717,0.162056842609781
"ENSG00000184967.2",1652.97789929345,0.886990470804136,0.3733729975857,2.37561493878664,0.017519735004899,0.0731252763927583
"ENSG00000184979.9",103.60142068092,-0.258128217848219,0.194374369347657,-1.32799514007185,0.184179712428077,0.364866524107903
"ENSG00000184983.5",1069.45450988072,0.318835733984273,0.293675924890343,1.08567201789974,0.277624124839082,0.473448574609688
"ENSG00000184984.8",24.468716568787,0.445638140208304,0.383385286389575,1.16237674221924,0.245082466308398,0.437273505958203
"ENSG00000184985.12",132.50894360352,0.884857213583932,0.306946412203116,2.88277425115624,0.00394189829068417,0.0238530967446074
"ENSG00000184986.6",12.6013855376647,-0.940842825099914,0.487094982904198,-1.93153873088642,0.0534164644313237,0.16004235273416
"ENSG00000184988.4",16.8373642357633,0.588237970349361,0.439685934596482,1.337859422065,0.180942266964781,0.360526066308276
"ENSG00000184990.8",2975.84820980499,0.110001878610525,0.293166364207232,0.375219984420749,0.707496868749045,0.832143999486253
"ENSG00000184992.10",1893.9896591491,-0.367631168954239,0.199651359204437,-1.84136572082034,0.0655679826739872,0.183871034307971
"ENSG00000184995.6",31.4289645040083,0.526453739298653,0.273269092537295,1.92650304654122,0.0540415918141177,0.161445992163528
"ENSG00000184999.7",0.110995526796232,1.147010610707,5.26790435362004,0.217735656099904,0.827635080566735,NA
"ENSG00000185000.5",2946.51874020409,0.62804670099201,0.197466576934609,3.1805215380828,0.00147010210699413,0.0109063837981355
"ENSG00000185002.5",5.39590785645877,-2.04715926777171,0.762752086067225,-2.68391172592779,0.00727663162553245,0.037750578835816
"ENSG00000185008.13",163.798793840455,-0.846882409165518,0.352102949328702,-2.4052124833948,0.0161630648931044,0.0689136743649734
"ENSG00000185009.8",2291.72845596398,-0.298159373474575,0.254493459037918,-1.17157971211414,0.241365837290278,0.433064759536277
"ENSG00000185010.9",10.0421762068499,-0.693284414920831,0.544675631143512,-1.27283905370491,0.20307515974456,0.387930594133818
"ENSG00000185013.12",1.58977953526774,-2.32507961300326,2.35736963529163,-0.986302520485138,0.323984683300031,NA
"ENSG00000185015.3",137.714071938527,0.116063754469185,0.149167205324654,0.778078225817661,0.436522898321135,0.626789635742988
"ENSG00000185019.12",622.680349296447,0.371844784308052,0.226276461010343,1.64332066467601,0.100316604959707,0.244659206921764
