"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000255639.2",0.427490551389754,-1.96457598054773,5.2319205880278,-0.375498050380059,0.707290096116132,NA
"ENSG00000255641.1",0.225893551357525,-0.0600936262872625,5.26790435362004,-0.0114075013996727,0.990898328158036,NA
"ENSG00000255663.1",12.598716989389,1.21139879099342,0.676463124696011,1.7907831879791,0.0733280941525888,0.233848775970189
"ENSG00000255692.1",0.30448104055982,2.56525177206735,5.19465643097109,0.493825107811374,0.621429699543806,NA
"ENSG00000255713.1",0.0672844181629056,0.899324451476664,5.26790435362004,0.170717687928153,0.864445754048533,NA
"ENSG00000255730.2",0,NA,NA,NA,NA,NA
"ENSG00000255737.2",21.4762551580925,0.0803731200069997,0.35460936148229,0.226652561204348,0.820693917759236,0.930074906499245
"ENSG00000255748.1",6.00402573590147,0.849498264158288,0.918282051301005,0.925095141470678,0.35491642009593,0.622824270395846
"ENSG00000255767.1",25.9249765914217,-0.194886086014915,0.573496349399319,-0.339820970471807,0.733991354571494,0.8851557081927
"ENSG00000255798.1",0.739162462437913,-0.0672647555058044,2.16416041917846,-0.0310812243444222,0.975204763237776,NA
"ENSG00000255800.1",0,NA,NA,NA,NA,NA
"ENSG00000255804.1",0,NA,NA,NA,NA,NA
"ENSG00000255819.2",0.0599133155848661,0,5.26790435362004,0,1,NA
"ENSG00000255823.1",28140.8110258442,0.470995975594371,0.158849731879721,2.96504104867488,0.0030264254433425,0.0215680526752801
"ENSG00000255833.1",0.0819346663719391,0,5.26790435362004,0,1,NA
"ENSG00000255835.1",258.845897177997,-0.266583936754864,0.206053777653391,-1.29375903606723,0.19574866628605,0.441612376829148
"ENSG00000255837.1",14.1527287025238,-0.143448978309966,0.546834840861143,-0.26232596680209,0.793070144192882,0.916319488152748
"ENSG00000255854.1",0.765495382628527,0,5.26790435362004,0,1,NA
"ENSG00000255863.1",0.364197994636261,2.60163093892104,5.19205166613955,0.501079555099157,0.616315134880536,NA
"ENSG00000255872.3",3.28936449208326,3.03117443512822,2.24627579262637,1.34942220589224,0.177201392249832,0.417374307992346
"ENSG00000255874.1",2.04691341523593,-0.119835448169426,1.4771554192312,-0.0811258223808265,0.935341890076702,0.976059893338401
"ENSG00000255963.1",1.00187783884564,3.91306315205472,2.09944710254626,1.86385412964626,0.0623421918352146,NA
"ENSG00000255974.2",1.28354060703185,4.39640155051083,2.14498092413182,2.04962268011323,0.0404012654524528,NA
"ENSG00000255994.1",3.73910659519176,-0.333903543453229,0.913127054716955,-0.365670408875061,0.714611029396894,0.874184378076182
"ENSG00000256018.1",0.943663504941371,2.5486191026802,2.83333909918259,0.899510793965844,0.368380649023423,NA
"ENSG00000256029.1",0.493381342958188,-0.656095688357924,5.22179922184257,-0.125645521875583,0.900012527220624,NA
"ENSG00000256040.1",1.76203621247844,0,3.93556865387702,0,1,NA
"ENSG00000256043.2",62.3103607405069,0.406608289461243,0.258988969617657,1.56998303851131,0.116419057336129,0.31976838647828
"ENSG00000256045.1",212.887410723317,0.692378145042638,0.353217035345632,1.96020598034046,0.0499717197846075,0.17968240425279
"ENSG00000256053.3",1267.53851848209,-0.00029559267342039,0.262026255615912,-0.00112810326097123,0.999099904015993,0.999921532226532
"ENSG00000256060.2",399.737150333891,-0.113759380832473,0.23392720507794,-0.486302483691757,0.626752718540307,0.827010405339967
"ENSG00000256061.3",57.3921944000669,-0.0044096563438546,0.277308184641953,-0.0159016451301217,0.987312857544938,0.996001163888724
"ENSG00000256073.2",98.0293124058307,0.667112442855232,0.365393726054167,1.82573589880505,0.067890052975749,0.22173586460143
"ENSG00000256087.2",467.915432380525,1.21430159223678,0.266559862784199,4.55545549713855,5.2272182036947e-06,9.69517223923258e-05
"ENSG00000256097.1",0.18469852023872,-2.00899789124501,5.23052187361664,-0.38409128950949,0.700910787238932,NA
"ENSG00000256100.1",7.50570017845328,0.32001596138199,0.86377674848881,0.370484574795354,0.711021467727148,0.872088583681775
"ENSG00000256162.2",5.37372638720508,-0.0868825031452038,0.829620541757055,-0.104725592933361,0.916593553401906,0.969255983529618
"ENSG00000256188.1",3.8047108170408,0.448080999538846,1.1958177036746,0.374706778601746,0.707878550382381,0.87057676746868
"ENSG00000256222.1",22.0548856407679,0.38254252899618,0.482630271951585,0.792620254525922,0.427999104341513,0.685500488943823
"ENSG00000256223.1",245.548150897754,0.278294475993636,0.247395348568696,1.12489777032473,0.260632356926117,0.523481594379599
"ENSG00000256229.3",18.8597844812892,-0.11901138943681,0.627317064744756,-0.189714892396931,0.849532550301325,0.943123603839539
"ENSG00000256235.1",0.226364730256479,0,5.26790435362004,0,1,NA
"ENSG00000256269.2",2063.19872737688,-0.499236124112245,0.271995312483572,-1.8354585582882,0.0664377740559503,0.218799338746709
"ENSG00000256294.3",137.347763043726,0.87880552480442,0.36533189710279,2.40549903190402,0.0161503947493313,0.0800988700091444
"ENSG00000256316.1",0.0565911825641199,0,5.26790435362004,0,1,NA
"ENSG00000256349.1",22.2224789471048,-1.11709471862669,2.32692215291802,-0.480073954010804,0.631174807852922,0.828698475937019
"ENSG00000256374.1",0.569929074436505,-1.8467292333893,4.10470061208682,-0.449905951228541,0.65277825624657,NA
"ENSG00000256391.1",0.0672844181629057,0.899324451476664,5.26790435362004,0.170717687928153,0.864445754048533,NA
"ENSG00000256394.2",0.534078344310918,-0.196725728358852,2.73779430941696,-0.0718555545543327,0.942716860897842,NA
"ENSG00000256407.1",1.44788769648584,-0.921387123200219,2.30773091745295,-0.399261073391154,0.68970084638161,NA
"ENSG00000256436.1",3.52368668933511,1.94298352104812,0.946616850821282,2.052555391722,0.0401157176589866,0.154158234877328
"ENSG00000256453.1",42.7665072611004,-0.531568922235606,0.550216024059407,-0.966109489712376,0.333989396477768,0.604305379880463
"ENSG00000256463.4",0,NA,NA,NA,NA,NA
"ENSG00000256500.5",126.972618741032,-1.27564302910122,0.606299128574999,-2.10398294996629,0.0353799343221836,0.140832868578512
"ENSG00000256515.3",0,NA,NA,NA,NA,NA
"ENSG00000256525.2",375.006920931289,0.0805749618562963,0.144967314372493,0.555814682813667,0.578337547037701,0.794536152456015
"ENSG00000256530.1",47.1275704523847,-0.447672626063585,0.306997713644554,-1.45822788303208,0.14477774063432,0.36671928187249
"ENSG00000256553.1",0,NA,NA,NA,NA,NA
"ENSG00000256566.1",5.88316407919657,-0.128697252771994,1.03708837439986,-0.124094779142103,0.901240231849453,0.964489688182026
"ENSG00000256574.2",19.0369229465749,-0.985189707859395,0.518449199969759,-1.90026276039555,0.0573986457636769,0.197714777841744
"ENSG00000256590.2",0,NA,NA,NA,NA,NA
"ENSG00000256591.1",225.720665741419,-0.0916413017913174,0.280105280372734,-0.32716734818198,0.743541315488115,0.891044323006928
"ENSG00000256618.1",6988.18997200108,0.504635318409874,0.330984911428149,1.52464750200379,0.127347042503023,0.338149315097426
"ENSG00000256632.3",0,NA,NA,NA,NA,NA
"ENSG00000256646.3",73.6326108602749,-0.0810291208811303,0.561546181935944,-0.144296450564013,0.88526638101659,0.958189926078411
"ENSG00000256655.1",5.11997051195298,-0.293960987131891,0.862582037087027,-0.340791918325368,0.733260234913213,0.884544425862219
"ENSG00000256660.1",0.0551852026810022,0.899324451476664,5.26790435362004,0.170717687928153,0.864445754048533,NA
"ENSG00000256671.5",0.302494840408552,1.57783414585894,5.24989453849089,0.300545874643893,0.763760809858693,NA
"ENSG00000256683.2",224.220869240407,0.62414874840608,0.1860328855041,3.3550452475905,0.00079352004123399,0.00729710286376824
"ENSG00000256713.3",0.103722935645518,0,5.26790435362004,0,1,NA
"ENSG00000256715.1",0,NA,NA,NA,NA,NA
"ENSG00000256762.1",0.218064938677294,-1.02583394487748,5.26790435362004,-0.194732834162515,0.845602106001306,NA
"ENSG00000256771.2",71.6346101742457,0.483784047994906,0.414666590937644,1.16668200083584,0.243338814240143,0.503513390020049
"ENSG00000256797.1",0.661205563159846,-2.41049672961485,4.10365529766693,-0.587402341270061,0.556933521773772,NA
"ENSG00000256812.1",0.0409673331859696,0,5.26790435362004,0,1,NA
"ENSG00000256861.1",2.28134124274218,5.84450768557247,5.14071543580684,1.13690550635491,0.255577789999251,0.516938917869873
"ENSG00000256870.2",0.200829336240405,0,5.26790435362004,0,1,NA
"ENSG00000256892.1",0.205030987015607,1.55622404362374,5.25028169053801,0.29640772349955,0.766918727708751,NA
"ENSG00000256950.2",0,NA,NA,NA,NA,NA
"ENSG00000256966.2",8.71891355369136,-0.685386039508929,0.865692985830414,-0.791719524967011,0.428524235009808,0.685970596077604
"ENSG00000256977.6",0.0565911825641198,0,5.26790435362004,0,1,NA
"ENSG00000256980.4",2.19519464487031,-1.01109594620732,1.53241175537392,-0.659806962888124,0.509377714477468,0.748272699380623
"ENSG00000257008.2",0.314097110098298,2.40262833297831,5.19600346529834,0.462399293808084,0.643795005652176,NA
"ENSG00000257017.4",3.07938089021278,2.66888605336482,1.0907955542327,2.44673352674433,0.0144157375707727,0.07364764390948
"ENSG00000257019.1",0,NA,NA,NA,NA,NA
"ENSG00000257028.1",248.574037287499,-0.365016953205301,0.274801600441183,-1.32829267594978,0.184081438344539,0.426905956618141
"ENSG00000257040.1",0,NA,NA,NA,NA,NA
"ENSG00000257046.1",0,NA,NA,NA,NA,NA
"ENSG00000257062.2",0,NA,NA,NA,NA,NA
"ENSG00000257065.1",0.450207945310621,-1.00054544701662,5.2321354938524,-0.191230798245235,0.848344775332724,NA
"ENSG00000257088.2",0.54952253614151,-4.16933958979889,5.15580720927917,-0.808668637239793,0.418705772750068,NA
"ENSG00000257093.2",2400.28504677781,0.118750619676391,0.27680054537143,0.42901150905264,0.66791484911584,0.850941385013781
"ENSG00000257103.4",5646.96474686123,0.151109863933545,0.292504822710625,0.516606401676453,0.605430945967266,0.812381875052239
"ENSG00000257108.1",46.4025239037596,0.64790646467918,0.328045087456079,1.97505309316948,0.0482621231629444,0.175408925008257
"ENSG00000257115.1",0.0662281943727219,0,5.26790435362004,0,1,NA
"ENSG00000257127.2",0.486922211196699,0,3.93442168785962,0,1,NA
"ENSG00000257138.1",8.27132347952161,1.23653339522755,0.836482644551633,1.47825349788381,0.139339939410266,0.358688119331243
"ENSG00000257184.2",4.54566462974423,-0.554311078053609,0.939249839426379,-0.590163612263314,0.555080964820982,0.778690994587869
"ENSG00000257207.4",9.13005273569546,-0.0406564700301047,0.850744669676137,-0.047789273890581,0.96188418498573,0.986516903239071
"ENSG00000257218.1",1445.60211414418,-0.00982316717306506,0.158616185329803,-0.0619304212406838,0.950618241341338,0.982026196295221
"ENSG00000257230.1",0,NA,NA,NA,NA,NA
"ENSG00000257242.2",130.592142610862,-0.555536469102093,0.205571056762784,-2.70240605779026,0.00688396344484503,0.0410366185609997
"ENSG00000257315.1",611.689332183831,0.652043205662884,0.69838243493879,0.93364777383044,0.350485613280823,0.619210819398761
"ENSG00000257327.1",2.12833225434295,-0.821313936646592,1.4762340799165,-0.556357523390226,0.577966470463353,0.794164280806037
"ENSG00000257335.4",100.841870208485,1.34317156506281,0.39495522415167,3.4008198472316,0.000671840882017563,0.00634200154797128
"ENSG00000257341.1",5.13717723237795,-0.350041957334097,0.98392656393193,-0.355760246918502,0.722020122212223,0.878053781436128
"ENSG00000257355.1",0.310125508026517,-1.02787371909665,5.26790435362004,-0.19512004206954,0.845298972817504,NA
"ENSG00000257365.3",910.011999727786,-0.125260503910685,0.0913695902194627,-1.37092115232015,0.170399536699554,0.406436163142416
"ENSG00000257390.1",19.1512404253716,1.76771401821024,0.576935076295806,3.06397390423857,0.00218417961555931,0.0167098190027871
"ENSG00000257411.1",1.20170888769068,-0.342300468447169,5.05268693207914,-0.0677462255327812,0.945987651156853,NA
"ENSG00000257446.2",6.207066932911,0.899355147870368,0.789045305255668,1.13980165889075,0.254368942463959,0.515450199230689
"ENSG00000257482.3",0,NA,NA,NA,NA,NA
"ENSG00000257529.1",20.5253146896564,0.870237335656992,0.533622684726045,1.63081023458319,0.102930367222757,0.295385695597903
"ENSG00000257545.1",1.36207059158105,0.591089272135728,2.03785619687148,0.290054456758611,0.771774576923949,NA
"ENSG00000257591.1",38.2034703510742,-0.0625450780461017,0.587612662008899,-0.106439295967987,0.915233816472806,0.968868295959053
"ENSG00000257594.2",3497.27435539346,0.428797285243367,0.263526266264949,1.6271519773754,0.103704824105993,0.296264720509374
"ENSG00000257599.1",883.677279618471,0.274612958892268,0.589703281392534,0.465679889458633,0.641444649358788,0.835181943667631
"ENSG00000257704.2",648.181386441948,0.391198073903697,0.442463616603751,0.884136139614017,0.376622726358982,0.641410344609224
"ENSG00000257726.1",0,NA,NA,NA,NA,NA
"ENSG00000257727.1",3240.63617804035,-0.160839175923994,0.355013236069058,-0.453051209315213,0.650511867250496,0.841103976117203
"ENSG00000257743.4",2688.44811075819,0.980348655799437,0.659311557012679,1.48692775876911,0.137033891865472,0.355353745812758
"ENSG00000257767.2",0.6808108822267,2.67626630390467,3.90178752724608,0.685907750029025,0.49277128273812,NA
"ENSG00000257860.1",0,NA,NA,NA,NA,NA
"ENSG00000257921.1",5.21505329319536,0.995664770352674,1.19665907292754,0.832037121414078,0.405387991646266,0.667114979803992
"ENSG00000257923.5",5417.3489176385,-0.0218735876281691,0.103402387743775,-0.2115385157485,0.832467080919143,0.935601716638491
"ENSG00000257949.2",531.469655201348,-0.0525034090326079,0.29417351282196,-0.178477690016858,0.858347840681767,0.946530879912464
"ENSG00000257950.3",334.890306633179,0.559176853216188,0.128747300239262,4.34321226291364,1.40414346894327e-05,0.000227146767097663
"ENSG00000257955.1",0,NA,NA,NA,NA,NA
"ENSG00000257962.1",0,NA,NA,NA,NA,NA
"ENSG00000257987.1",12.0268372244489,-1.1566301727416,0.633576909641047,-1.82555606926536,0.0679171581982488,0.221778608845097
"ENSG00000258052.1",0,NA,NA,NA,NA,NA
"ENSG00000258053.1",78.8492932157942,-0.0317272086105551,0.27912397145846,-0.113667086509181,0.909501704536632,0.967117675568742
"ENSG00000258064.1",1.47815750904104,-4.54187920836444,5.15101434241116,-0.88174462473704,0.377914923190951,NA
"ENSG00000258083.1",0.882291528684789,3.09579389740634,3.05298756950036,1.01402112747972,0.310572671071494,NA
"ENSG00000258130.3",11.5607340759923,0.952242147154743,0.662090959470162,1.43823463156297,0.150367492106059,0.376061348815991
"ENSG00000258150.1",0.844739792185334,-0.509255980776412,2.3351162760585,-0.218085919745289,0.827362167794042,NA
"ENSG00000258223.2",0.0457751436300943,0.899324451476664,5.26790435362004,0.170717687928153,0.864445754048533,NA
"ENSG00000258227.2",3.82692431197903,0.475470118864441,1.12348134291268,0.423211406102891,0.672141025602223,0.85232365039221
"ENSG00000258231.1",0.430464283899767,-0.90138393644136,3.37524014091271,-0.267057719987181,0.789424720202059,NA
"ENSG00000258247.1",0,NA,NA,NA,NA,NA
"ENSG00000258256.1",0.331928153623436,0,4.18477225511646,0,1,NA
"ENSG00000258289.3",978.271555099064,-0.406005262182406,0.223983615117254,-1.81265608187396,0.0698848821788365,0.226501727561772
"ENSG00000258292.1",0,NA,NA,NA,NA,NA
"ENSG00000258311.1",123.232177273638,0.60785197747752,0.211756622451206,2.87052168872585,0.0040979508321102,0.027413818230366
"ENSG00000258315.1",1169.11594846901,-0.0619191214790812,0.341388238821399,-0.18137450104564,0.856073632145348,0.946164468931319
"ENSG00000258365.1",10.7716707382399,-0.218901511036707,0.629726156792073,-0.347613813839061,0.728130230603482,0.881824936536604
"ENSG00000258366.3",1364.05557725219,-0.431243186051014,0.239839177883212,-1.79805146872629,0.0721688519276885,0.231332736733495
"ENSG00000258386.1",0,NA,NA,NA,NA,NA
"ENSG00000258388.3",292.06446264636,0.570681323475084,0.153734009781471,3.71213451263188,0.000205518708747861,0.00235275795303901
"ENSG00000258389.2",0,NA,NA,NA,NA,NA
"ENSG00000258405.5",10.9365155938527,-0.694281167726556,0.854491767452178,-0.812507731697265,0.416500351894761,0.67638166203331
"ENSG00000258417.2",96.0499502319111,0.39506875166021,0.170802161729573,2.31301962258366,0.0207215603056369,0.0958584226887374
"ENSG00000258429.1",867.711007857471,-0.370400311968003,0.246842487884448,-1.50055330888333,0.133471135533971,0.349436841847255
"ENSG00000258436.1",0,NA,NA,NA,NA,NA
"ENSG00000258465.2",0.887115859587268,3.23088563990067,2.64743887493923,1.22038158103833,0.222320256413684,NA
"ENSG00000258466.1",1.9753758034257,0.764413641903167,1.89808485229156,0.402728909079216,0.687147664408937,0.86092596029835
"ENSG00000258472.4",2296.77626440432,0.384471043298308,0.140857709273597,2.72949947348303,0.00634305503907143,0.038737794080342
"ENSG00000258474.1",3.04729936551714,0.871322760832806,1.48816089431913,0.585503062309306,0.55820950811798,0.781289496818138
"ENSG00000258484.3",256.90855871425,-0.636443401521381,0.124751177577619,-5.10170255607722,3.36611494055195e-07,8.34722640665712e-06
"ENSG00000258512.1",18.6469136234454,-0.107004867821048,0.5147079996408,-0.207894316575076,0.835311486942262,0.936359698915504
"ENSG00000258529.1",241.71854734629,-0.0873248382981869,0.512856177623556,-0.170271592910956,0.864796550589653,0.94954059378077
"ENSG00000258539.1",12.9977524028701,0.324230678971369,0.61405158815432,0.528018631050076,0.597486404767463,0.80752028103759
"ENSG00000258555.2",5.67548110687746,1.67186511590438,1.79477405730969,0.931518432136496,0.351585454550206,0.619907887711893
"ENSG00000258572.1",0.150161730714055,1.76779922774989,5.23726862333031,0.337542210432919,0.735708197844835,NA
"ENSG00000258588.2",2.47568159812704,0,5.26790435362004,0,1,1
"ENSG00000258643.1",123.761105902177,0.610132328104343,0.44076429481358,1.38425987604644,0.16627889520621,0.400471670125962
"ENSG00000258653.3",33.7134742365307,-0.0325546120580281,0.360596956985622,-0.0902797747661695,0.928064891910139,0.973269581391353
"ENSG00000258659.2",24.4778122482411,0.426052077536172,0.620830368163267,0.686261657587162,0.492548122899901,0.73584550069871
"ENSG00000258664.1",46.1195065986027,-0.186818174097861,0.450696882245147,-0.414509577184617,0.678500954604653,0.855548226890907
"ENSG00000258677.2",2.08095769817875,5.67319237843711,5.14153456235116,1.10340450105675,0.269851542900131,0.533682516606042
"ENSG00000258691.1",0.201375221455285,2.6635336666596,5.19027609061864,0.51317764607434,0.607827061232319,NA
"ENSG00000258697.2",0.0662281943727219,0,5.26790435362004,0,1,NA
"ENSG00000258708.1",24.8308460809723,-0.806511205973855,0.416288878667511,-1.93738350290644,0.0526984817033882,0.186603106318108
"ENSG00000258713.2",0,NA,NA,NA,NA,NA
"ENSG00000258728.1",3.40135710515954,-4.6464469175066,1.59246265566298,-2.91777449284811,0.00352539205684503,0.0243453634794174
"ENSG00000258729.1",0,NA,NA,NA,NA,NA
"ENSG00000258740.1",0,NA,NA,NA,NA,NA
"ENSG00000258744.1",0.379611496097654,2.38740757366186,3.29430442844656,0.724707635714058,0.468631409750143,NA
"ENSG00000258755.3",0.646847177903541,2.67797060331353,5.01083922349561,0.534435547394265,0.593040230604374,NA
"ENSG00000258790.1",234.848737977519,0.137293554529993,0.290461088234836,0.472674516797897,0.636445410038148,0.831890518193452
"ENSG00000258792.1",0.3576394495059,-1.9928577193669,5.23119842295624,-0.380956247161564,0.703235714523721,NA
"ENSG00000258804.1",6.33791254742375,1.29612458739456,0.725222773921457,1.78720888808565,0.073903733314067,0.234926856492235
"ENSG00000258817.1",0,NA,NA,NA,NA,NA
"ENSG00000258818.2",29.0361850173193,0.415567469935225,0.59135209924288,0.702741176478927,0.482217061665578,0.728111866063286
"ENSG00000258834.2",1.57502565565097,1.73622730724293,1.94369106815432,0.89326299620835,0.371716349308252,NA
"ENSG00000258838.1",0,NA,NA,NA,NA,NA
"ENSG00000258839.2",434.369663177342,0.729654070892399,0.181739170074123,4.01484209812781,5.94856057543665e-05,0.000818828347318285
"ENSG00000258847.1",0,NA,NA,NA,NA,NA
"ENSG00000258864.1",14.6717867593642,-2.63067802536409,3.25245231969177,-0.808829082423996,0.418613465412007,0.677948985186137
"ENSG00000258869.1",0,NA,NA,NA,NA,NA
"ENSG00000258873.2",6.52152686340434,0.857140833570945,0.717393090976721,1.19479939847756,0.232165415420522,0.489267869123673
"ENSG00000258875.1",0,NA,NA,NA,NA,NA
"ENSG00000258881.2",5.06525842786084,0.0275438389330098,1.58352732766918,0.0173939776420228,0.986122313575406,0.995610066994986
"ENSG00000258890.2",748.063613732139,0.058163473873861,0.104574066780912,0.556194051396287,0.578078205347064,0.794248830811629
"ENSG00000258928.1",0,NA,NA,NA,NA,NA
"ENSG00000258941.2",64.2597593934418,0.863904338380916,0.86001152041208,1.00452647188606,0.315124918207955,0.58420334321163
"ENSG00000258945.1",0.487464735401878,-0.666890144798758,2.67347098586377,-0.24944730963044,0.803014793631049,NA
"ENSG00000258947.2",12254.6126453567,0.593422156269557,0.189494487367031,3.13160643623453,0.0017385275597929,0.0138985571114115
"ENSG00000258973.1",0.428076583746827,3.17610283042639,5.17371297719136,0.613892352441745,0.53928646410833,NA
"ENSG00000258984.1",9.65129337731244,0.447701790443944,0.75578393043915,0.592367437851988,0.553604566124402,0.777710694428535
"ENSG00000258986.2",2.59146479174256,2.25354267800538,1.1768404015117,1.91490934124169,0.0555040663233618,0.193250403455525
"ENSG00000258987.1",0.041664562982729,0,5.26790435362004,0,1,NA
"ENSG00000258989.1",0.385031696321029,0,5.26790435362004,0,1,NA
"ENSG00000258992.1",0,NA,NA,NA,NA,NA
"ENSG00000259003.1",0,NA,NA,NA,NA,NA
"ENSG00000259009.3",0,NA,NA,NA,NA,NA
"ENSG00000259024.2",92.0733753706014,-0.0623239147635804,0.682087321394796,-0.0913723401809237,0.927196739130091,0.972921938172501
"ENSG00000259030.2",47.4165178325781,-0.080323126831663,0.561475473173433,-0.143057231650174,0.886244981643315,0.958627322746433
"ENSG00000259040.3",36.5717141837227,-0.902810870440517,1.04320821873508,-0.865417712616572,0.386809562621353,0.650759187417361
"ENSG00000259060.2",0.293610596088472,0,5.26790435362004,0,1,NA
"ENSG00000259063.2",0.134568836325811,2.05683458270135,5.21926796443176,0.394084878706795,0.693518374604326,NA
"ENSG00000259066.1",2.41227648663919,3.40648765445266,1.54410050473614,2.20613078229307,0.0273748439731745,0.117211747361189
"ENSG00000259075.2",261.097203555183,0.695824540716011,0.435968322769708,1.59604380496141,0.110479013600888,0.308868788510275
"ENSG00000259092.1",0.0409673331859696,0,5.26790435362004,0,1,NA
"ENSG00000259112.1",10.3868072199972,0.644675698007328,1.20091196680675,0.536821778636724,0.591390726530912,0.803279713034532
"ENSG00000259120.2",19.8580987351683,1.01313218919044,0.461547994510861,2.19507440448124,0.0281582609177908,0.119884780941972
"ENSG00000259128.1",0.21270304662075,0,5.26790435362004,0,1,NA
"ENSG00000259132.1",9.34408364925877,-6.4698691328665,5.13884944299243,-1.25901122510781,NA,NA
"ENSG00000259133.1",0,NA,NA,NA,NA,NA
"ENSG00000259159.1",0.346777198362192,1.81412811081345,5.23435444151953,0.34658106001068,0.728906076897742,NA
"ENSG00000259164.1",0,NA,NA,NA,NA,NA
"ENSG00000259171.1",1.41874650040603,-4.0375408138812,5.15824358610842,-0.78273558556921,0.433782400650766,NA
"ENSG00000259202.1",0.470913445329312,-0.957579236104837,2.84710181283779,-0.336334735831027,0.736618458668486,NA
"ENSG00000259207.3",23.392287478519,-0.313399907672482,0.431354127532389,-0.726548994593658,0.467502283419275,0.716909336626573
"ENSG00000259224.1",6.24200184456815,1.256828267077,0.643622783202896,1.95274048693954,0.0508503536364999,0.182052941777038
"ENSG00000259243.1",19.6339386649395,0.0637978959595329,0.676366365225058,0.0943244656145852,0.924851415804028,0.972542554131831
"ENSG00000259261.2",0,NA,NA,NA,NA,NA
"ENSG00000259288.1",3.31880817296688,-0.358714373132109,5.01677056690471,-0.0715030453053849,0.942997400960669,0.980300163462928
"ENSG00000259303.4",0,NA,NA,NA,NA,NA
"ENSG00000259305.1",103.59178058921,0.137714935576753,0.364092769180456,0.378241336368032,0.705251320452149,0.8694600748752
"ENSG00000259316.3",5.13950857577233,0.565885371755332,1.11156585788809,0.50908847886933,0.610690207062168,0.815950120206153
"ENSG00000259332.2",152.003189772956,-0.179265804053134,0.414759151034986,-0.432216633691617,0.665583971075375,0.849552562031747
"ENSG00000259363.1",18.2303775259419,-0.308244270430629,0.404922612557501,-0.761242422308181,0.446512284088297,0.7011683222393
"ENSG00000259371.1",0.677818071337194,0.837307023746819,2.39037655545513,0.350282478229626,0.726126713673142,NA
"ENSG00000259384.2",0,NA,NA,NA,NA,NA
"ENSG00000259399.1",23.355294483701,0.220147700860607,0.674927629836017,0.326179713392523,0.744288389154293,0.891264502331976
"ENSG00000259431.1",398.422008086916,-0.312187150604443,0.182650909359039,-1.70920118437939,0.0874136895662271,0.264683633038714
"ENSG00000259455.1",0.164856760842453,-2.43516285573288,5.2049965374141,-0.467851003978323,0.639891143623238,NA
"ENSG00000259458.1",1.86470185456768,-0.104112261269254,1.37254832079513,-0.0758532575442888,0.939535844740434,0.978435795131543
"ENSG00000259471.1",0.339507162434624,-0.0750976878173662,3.41464163842688,-0.0219928460346321,0.982453662196463,NA
"ENSG00000259490.2",0,NA,NA,NA,NA,NA
"ENSG00000259494.1",780.456068926426,-0.445693495683675,0.299197704178339,-1.48962872862826,0.136321883866458,0.354006377223104
"ENSG00000259495.1",0,NA,NA,NA,NA,NA
"ENSG00000259511.1",6.58370911318236,1.06644020494952,0.810226265852978,1.31622517054148,0.18809847786986,0.431791354959237
"ENSG00000259517.1",0,NA,NA,NA,NA,NA
"ENSG00000259518.1",0,NA,NA,NA,NA,NA
"ENSG00000259522.1",51.595575122686,2.98535239108398,0.625224273802551,4.77485042755516,1.79840868897043e-06,3.74869879686445e-05
"ENSG00000259529.1",210.515653699573,0.250499885398979,0.251626367460197,0.995523195471969,0.31948186864079,0.589792607207227
"ENSG00000259571.1",0,NA,NA,NA,NA,NA
"ENSG00000259642.1",229.757198856843,1.29143443505701,0.332573194701931,3.88315852158338,0.000103108298926232,0.00130816070353802
"ENSG00000259649.1",0.959170993572701,-2.57896543083892,2.73715440903442,-0.942206775886166,0.346086785487613,NA
"ENSG00000259658.3",3.20593695309539,-2.83654255146864,1.48906277236282,-1.90491804920195,0.0567907246545582,0.196483934649703
"ENSG00000259680.4",0,NA,NA,NA,NA,NA
"ENSG00000259752.1",204.980913972812,0.649147745965724,0.21753593179652,2.98409435445785,0.00284419050125816,0.0204722192540516
"ENSG00000259784.1",1.80652007207286,-0.335299756146508,1.91266354309132,-0.175305143111885,0.860839870732744,0.947459735150704
"ENSG00000259803.2",38.0781973701106,-0.507838774668548,0.237616238287025,-2.13722251614434,0.0325798975177211,0.13267607686689
"ENSG00000259900.1",0.563241509535344,-0.608156592497895,4.05220646387842,-0.150080356941097,0.880701217336953,NA
"ENSG00000260001.2",33.9249703584874,-0.705955509024024,0.557643304788538,-1.26596249423586,0.20552651034747,0.454127081606065
"ENSG00000260007.1",17.4226896394557,-0.328123415981504,0.854321792778878,-0.384074734783724,0.700923056786352,0.8679113783687
"ENSG00000260027.3",725.472141279415,-0.0966034515724507,0.245726692532099,-0.393133731533181,0.694220711558259,0.864659025312211
"ENSG00000260092.1",0.635717459227072,0,5.26790435362004,0,1,NA
"ENSG00000260170.1",6.66490538126311,6.90217974407488,1.64524420186079,4.19523116159197,2.72593435614003e-05,0.000412698635870732
"ENSG00000260230.2",26.9969128116124,0.586491840063882,0.341664452566478,1.71657260700766,0.0860572911217172,0.261276607721491
"ENSG00000260234.1",0,NA,NA,NA,NA,NA
"ENSG00000260238.1",165.015010146164,-0.0708561334623662,0.363124610361397,-0.195128976226225,0.845291978810633,0.941370780753029
"ENSG00000260240.1",0,NA,NA,NA,NA,NA
"ENSG00000260259.1",8.98409660684296,-0.151748006561142,0.587119221877348,-0.258461996995974,0.796050374723238,0.917663902675288
